x,y,theta
5.996878394770317,3.880361265966483,-2.424586565092552
-0.146937240543373,1.6894597241368476,-2.5419582887535337
1.7669084858242705,4.01734100811986,-2.9882125405336692
5.023887625225359,0.5973282646874934,-0.5126066451494786
2.509639247506103,1.3911616278379855,-0.3215637020324347
-0.24529341158182594,3.3845674891143314,-0.8654182810640902
3.651791906872256,2.1466801129457003,-2.219078541419495
4.749912933208403,1.66764521525206,0.24601958549080916
2.8885305139463426,3.533526534045605,-0.9451458567682178
3.7510792159312074,2.8948199148983136,0.4862694312528184
3.581000133311024,3.537173290052798,-2.5047254331452313
0.11500435253163394,-0.2120470915905667,2.6576756788103113
6.070394556114296,0.08149049231868127,2.5543161484212193
5.9314683204563075,4.2822116722026955,1.8615159343200922
4.150845808439585,4.43757711645749,0.9852347173307541
4.504460652801206,6.17638717238199,0.026212927858875634
-0.0035529169566682617,-0.02372663143811027,2.5210530610714947
3.4077502737715717,4.608501189794174,-1.355895429609771
6.153851265622264,4.136091996742259,0.023908215623173135
4.209691349937798,0.053296601211252737,0.5365580001829269
6.092757384698172,5.923718885574598,0.7499843382952225
4.724389980122369,2.3987456536407565,1.0475651883442332
4.3584153882599255,3.762062895921732,-0.28842201819652713
2.468738872074964,-0.06507845022530939,0.8339473356002016
4.934989917098072,2.097074285782941,2.612894232502728
-0.05563214402067784,2.400362142498603,2.327062176785029
0.4300455076462316,3.555983524173559,2.6688768967402483
0.5961421904168462,3.5594214391471195,-2.3887123699496056
2.775745529614815,1.8900580125049098,-1.4452128821261014
0.598836610816197,6.021990450191113,3.0476487541029718
4.237805340657544,6.081054293443623,-0.2906125441247722
4.706620277226979,3.6585337386806844,-2.08850277529496
-0.04524572554401329,0.41888983692111337,-2.795375355025639
3.7297105236415686,1.297585633639812,1.9169332171181992
1.7518204475960162,3.8277781899473546,1.406633217889243
2.39498018829343,-0.20982769647344976,0.1433312857734257
-0.23454410013245752,2.205412417164541,-1.9021574220161077
5.74308137272859,-0.08121332790524571,-2.159350669690546
1.5012242444250399,1.7902280256211078,1.9292083232756791
5.9022979859537985,0.5202701163471695,-0.3384080531170164
-0.06870873624683282,3.67996663449761,-2.2331354154955054
-0.24521829365532027,3.5681497467695333,1.0102092538789567
6.054823994027615,2.7786042327080573,0.9400013114215273
1.777366038686515,4.305616625217617,2.0904818609008666
2.975098155565665,4.450857196124599,-3.0974794669459036
0.9314755028462923,2.587583139525423,-2.7906803824087167
1.7009188538392443,4.5507124846430385,-0.9745559051081774
5.976626051560488,5.292708173194338,-0.3470770574958939
-0.2170667666619819,0.0943918617185186,2.2650988090642246
3.4361443897734403,1.9427122979341842,2.2513401227711283
4.995521575873932,0.9130221355597413,0.9872610329512499
2.056396810640167,0.05632037965270337,1.0491241106644473
3.3220992992083223,-0.22253805216599878,-0.44991327081049004
3.4121315257773173,1.702697727498811,0.7953835452093285
3.20800366992861,4.689655107517435,-2.4437114272571443
0.7617437748172932,3.362815461737713,-0.2286984703778847
5.950498287042636,1.7040411089780894,0.34276305134549734
2.647268378308602,1.7978329126973254,0.9560321792929027
4.894411589673162,6.035902103754282,-2.4487242829652063
6.044173004752904,4.512640433861233,0.0052596492214531665
0.24133674560140717,-0.21351267661291812,-2.3874951276307637
4.657896008631362,-0.0984754558919777,0.5518777672231048
-0.036703413072964985,3.0189590146605663,-0.8339315688695268
5.3217045643626575,3.714526327054101,1.7674595348204276
2.700334037614609,1.8266111468734945,1.7481875070027906
0.42594173605984464,5.480289275848077,-1.0919451236602944
2.940355658430709,3.351813899236631,-1.1495258846328433
6.12094655551121,4.981730543174113,1.6406388421542992
2.0546413994486064,4.958721711949783,0.8460999984360082
5.932342970267201,-0.29676413587731515,-0.7512098718395057
3.3401943081225514,1.6496867073765666,-0.26848434317596803
3.661625137248596,1.4924402018004739,0.536799548614658
5.246107126291909,-0.25692055551197773,3.1064568476292127
5.841479384855292,6.164288569572825,-2.9603792648173193
2.4694032351463693,1.9930667558555948,1.1865054997739728
3.319402854238253,4.410038045383902,0.27269656832098477
0.6449113753394945,3.002829223393943,-2.4178526579663138
0.8319643392808486,1.508609341598782,-0.00860918654043008
3.6570371986468326,1.589069271516978,-0.004563822888703051
6.0965270168736545,3.724296786460911,0.4942090979560372
3.5601975772892236,-0.210614227226901,2.9112147559913284
6.099737839258334,1.3313716777712674,-0.18449718356690203
1.571137928826555,2.770666102491572,0.1434380812011522
2.966851170773074,3.551991485254152,-1.0992833428570905
-0.25570410168089847,6.197489146460623,2.4259717159753906
1.0538502414949829,2.565869667954836,-2.4667731018384975
1.3764000502187703,1.726246891388885,-2.8057614432457183
4.028096928457898,4.603216005003141,-2.1803927675224495
0.42520122753984424,5.378055467639251,-2.1504456881260694
5.973817274686912,3.8583028222903866,3.1027274527429825
0.8438855669372597,4.230641697607015,-1.7912625195125378
1.0662353387119143,5.96945412672026,0.8222263266555383
2.88983006406649,1.8970347774207594,1.441515448726899
5.8581703036440125,0.03616407547913214,-1.949834867888002
-0.038109397636081066,1.9701481046354519,2.4815714388315158
2.7107438642841726,6.2271703488754815,1.0481351508668624
0.8211500788498561,5.626837355938052,3.139342285098591
5.563253743401687,5.996738339950863,2.151731564664998
1.782328947589416,3.468927976963803,1.9825123689995685
0.0024544553092730736,5.465512182133332,-0.20627909884004847
2.121839022064155,-0.2847101387902298,2.8879934019879654
6.152440517285551,2.656645987667159,-1.641024238285911
1.9328771443966901,5.138404577462279,-1.1001380240302008
5.098590461484545,1.2465098387664444,3.0776061757211064
1.854195089376368,2.782888418845809,0.2400934629639262
3.937442689821147,-0.03566839379053327,-1.402962536670225
3.229870000542384,6.2008477410672596,1.7104386741234272
2.3436869791309363,2.7652719395470684,-2.142707081729105
-0.24797574559734525,-0.06018486939009149,-1.9238793806803633
0.8473530412585398,3.9731787191307624,1.1256631304304419
-0.29370597698355994,1.9407694367169737,1.0607086940235089
0.09937505978749966,5.097858453315673,-2.984871280980551
6.079674092722214,-0.13999733232043196,-3.0598913392562106
1.6966225109470146,5.810189554056429,-0.7588598750681439
0.023680862881115983,2.168032953120792,-1.8341038095102442
1.3524590675216217,2.781334140049352,1.7678052074806585
4.841834964879797,2.1930491197101434,-1.782719718821111
3.4772984897051993,3.5534741079119043,-1.5412701751400457
1.0013436133997304,-0.18497538020421894,-2.4799621557456524
6.261927462034019,1.142419355114412,-1.6939387416437182
2.3239180629657574,2.850147171271081,0.45722584287911383
4.827313809339248,5.988896230090487,1.123790650182646
0.684557443665461,3.4545972605482738,-0.001060641399333928
-0.10219687074792003,0.02867143585544396,-1.4387341924115309
5.925666797539099,3.8871600633686607,1.8436228297305712
1.0195459920329646,-0.2935957134770395,-2.335948077983635
-0.014277697600669492,4.750753413804308,0.8196678951068983
-0.05448181349068898,-0.0320702818266112,-0.30897753360286506
5.481840308000004,3.6938404567034593,-0.11628406042078421
6.213016951132563,5.894528128950653,2.566550044723254
1.832680942331082,2.5858534836468836,1.8618955169253946
-0.10331229625134009,0.7972663805231252,1.0340139784104956
2.44415827484063,0.08915648428514766,2.536016656918185
2.651630639558036,1.879229913682678,-0.6947126831234129
3.0297075798233597,3.522536126826061,0.3686495746978955
0.8210318935863611,4.0662141556222275,3.1396469406841083
4.876331204144436,0.8842713562863959,-0.6837466623164614
2.8104705756213577,1.3986982761028153,1.7972471202797404
4.869514928753045,6.053503168730711,-3.0798742548439755
1.6173786231274834,1.9254116031056356,2.371257462327157
0.9496875894140634,1.9288506461226205,1.247899853404494
1.3658495875394112,6.248719162295752,2.9385049589513494
2.06962510483701,5.084664872395502,0.22727465554069015
1.3439131904575654,2.9186883030152098,-0.20192336929655097
4.774556229933564,0.4367859351410509,0.6911883416173152
6.284633645790822,4.688636970688267,0.4545704617065103
-0.2261305595273691,5.717798106192419,1.9940959687273896
0.3916033806071766,-0.27327550620013946,-2.98179357903879
-0.1479808380840199,1.9060534774693907,-2.3623583902242196
6.018724793420635,3.294046974854309,1.493457329656069
-0.0594044303181519,5.141118833608905,-2.1423917401376182
3.434727837012408,1.4392197756289735,0.2667482081978201
6.200269896020704,4.354216269019228,0.7970984131949654
5.992067588048245,-0.08856203734552981,-1.3510636947003163
1.8678506263097043,-0.05865423907424633,0.02775855548744799
1.7406904992465702,4.484477846104005,-0.7546388878320993
6.084037396754199,4.694747296676874,2.929508976769334
0.06731255488614102,5.1191867136542335,1.410664373012259
4.565685770286995,3.5323730278117407,-0.13154730196941777
6.1596413614865435,2.055291661335045,2.526773609064197
4.812562910324858,6.160316850083078,1.9652436412088479
4.3514584405214665,6.087937559253326,1.618673093137705
-0.16171979602257736,4.312304494636939,-0.5709102768884957
1.7112909238203646,2.816406987093465,-0.8198748897729744
5.938336226260469,2.7230281706987074,-1.9061490905316407
5.384141099207412,5.92920061552412,0.4855478295928979
3.5269553870708714,6.104126668772266,-2.4207542782361577
6.105391392002616,4.488938201920869,-3.052059134499425
1.6669306062519245,5.128319513171905,-1.6785120401508535
5.976999254103021,5.930067586674988,-0.34945603942867454
1.8534795660396703,5.061658260964427,0.1949311174003019
0.44754817768434996,4.5552324576274605,-1.4372200229036336
0.8832515122134547,5.035563887462188,-1.5119891828013956
6.098162519038519,5.7349352525657755,0.5391821744232099
1.9956192693807675,1.5942809205423631,1.572039390467661
5.135052382080197,3.53663205091423,-2.917333126333895
0.473097122927978,-0.0731359914696369,-1.3125474789606504
0.8487302431195659,2.5869533449687117,0.4417687223249631
-0.19277924176007077,-0.1817919709170453,-1.0815815166315583
4.99511000560994,2.1857847833739563,0.25886738322880154
5.677643670874311,5.942259293213227,0.00572657608803917
6.17324325395945,0.6602485807961892,0.0938303964535887
6.122526993657598,2.6816285707746195,0.3850161050959806
3.3849006419441396,2.059213490869406,-1.4394118705529775
0.04724883322110296,1.7196231360796044,2.9016055747486345
1.1249043114467567,2.811316202943918,2.5611576351525187
3.610360278863631,2.492363234944841,1.3248185455368864
4.98333739141896,-0.17284783850922336,-1.0092970508768402
0.7094501284730649,4.971911068845695,1.9088534526227638
0.9902296170529171,2.799081085753519,-1.7179001326592853
5.9610860827394045,-0.0740005076530934,2.961835254975208
2.8089259995642144,-0.16734570677945515,0.9448725968511722
1.4447528407429973,2.577492027344124,0.7312355570743314
4.698261491068879,1.2179816701203627,0.4251636940883312
0.8709371676334247,4.483295608544413,-1.3780872168663267
1.5593681050974055,-0.14326898926053674,1.4455045852773836
1.7336267520989588,0.03830200166025166,-2.921583676245156
1.713749415861841,4.469062830795935,1.4880680264589206
2.824033206393164,1.5595269748541964,-0.24129175785021673
-0.13171963677377357,0.5883373582350204,2.242556525926447
3.950611436210169,6.071591537654248,-1.126279185866819
6.03596340205907,4.257853126163032,-2.1964528227350497
6.162146443667564,2.596201951457128,0.892442805075202
4.745526692367339,6.120753969341957,0.20210163627824773
3.619718386389869,1.9801125155512311,-3.0589892661757445
1.4948044415732937,0.003756231679859723,-2.2222792600815575
0.669800105939009,5.724295914389513,-3.0447002697512486
4.762547542074565,3.391586611579759,0.6418171000779647
3.587642005390554,6.153297649806499,-2.8156476333089158
4.355374949204729,6.102226051268669,-2.9589202441902325
0.8362177360515638,2.6681520674886072,-1.7420265542172262
-0.028826437142371375,4.045683464616061,-2.9929028754096643
1.1018169182883701,6.0330509839518145,0.6505870919482031
4.515800336401556,4.552606387037464,-0.24689397770716592
3.6260404048618495,-0.09904131284419132,-1.3920799974854459
4.264660361864541,0.03474296668978316,-0.18254444077909593
3.6914753684212678,2.403409802229622,-1.6717307323018678
1.8220028480345496,2.8893680923410288,2.3891267309919018
2.6402926207489914,1.9569406099207218,-1.786630790746667
2.351595324893776,2.910761265740384,-0.7132823823952368
1.90780646577036,4.363011265631481,0.6956716586562739
4.590846489011225,3.5536706745545517,-1.1841166404161378
4.366293422821579,4.414004047319531,1.2446668499020275
1.6211954689567074,-0.018520082463407972,-1.2701195312370004
6.016122571366877,3.7995450563437285,-0.8963660592915632
2.2195058844927145,5.957726152765965,0.4055231511116322
4.5612231011738364,-0.03067265577971784,-0.7626221846176051
1.8946775893323222,-0.20117001837492635,0.6814244899723785
0.7316715462042248,5.649562127811025,-2.1910837126208134
6.173701829460225,5.628913890501728,2.8389465135408685
3.1312775869531975,6.093132077084318,1.3033643652831808
-0.02134377323359926,0.17836377954060778,-0.24471583830835408
3.7999965419736967,4.510732724447314,0.08512064162764332
1.6196727136216795,2.511661470846841,-3.026218060835622
4.079079974442474,4.484727628843192,2.130800562536699
4.605726868347745,1.2841141615621887,2.800520430334325
0.6493869076425303,1.787794659172833,1.1013155718961292
2.8087879186717672,1.7577448756484544,-0.6494475434033808
0.5245255375277712,5.184535765918534,-2.450494702367281
4.1680981663968195,0.06378072501249898,1.9557101095896128
4.425846390907637,4.169056043268559,1.4322811595256226
2.7996332690069887,1.1461145365269636,-0.8795422241476833
5.0042736370512415,6.1819113980931135,1.1687322799871387
1.010466560767631,2.7094854763199145,-3.097884207551428
2.8524551131914855,1.2582650682830403,-1.2076451676659397
4.417324845092608,4.074832437933617,0.09543974008525913
1.2944212142399372,2.980260013380675,2.0281404381959085
0.8203581886562014,5.386277063383194,1.9758605451856113
2.753819260899731,-0.14255027235917553,1.4857334797943782
6.161951576351759,2.69243831986266,-0.7490919419334938
0.7226029592921547,2.6405453741432425,-0.9280617998783249
2.701372882612354,6.0364812202309475,-0.1995237330392241
6.205118464756591,0.7462370281189611,1.7017057853597528
-0.2619088964390609,1.0349397837320482,0.11338891341942414
6.273645406515451,5.855549761373754,-2.294253128972719
5.6186568378617645,6.171571772986339,0.051925588390384636
-0.21079637389833392,6.16788888938689,1.3239778875751442
1.864893907018386,3.8201308953222806,3.053488642513866
1.6937934800649086,3.707127301582879,1.639670510516603
4.236490562079272,3.77012472206891,2.3758256249151977
4.548033529007586,3.5038704614695466,1.3174132457422285
4.9959393327412585,3.6674056654738547,-1.6525874653702655
6.150028279375862,4.6136550435778805,-2.0547926723682837
0.6987681479489546,1.7386349834568882,0.986695313202615
5.92635191496962,4.155960647955178,1.5428456546359524
1.9498524251316836,1.7602260845013449,-0.11624005653265312
3.4404552951189777,2.7023170081677947,1.4440802418573124
0.9097845001248547,6.141069983416611,2.4967761955712477
3.9110405138205153,6.235695371968027,-1.1576393909675997
2.794248883150305,1.5096865896959395,-2.1346188180670875
4.608853767242173,6.087219104531404,-0.3632096033300072
0.092877109230451,0.8452986343170436,-2.2211300307457407
0.03615609562370886,2.228409916384389,2.550557155721803
-0.009893027661649567,2.269017969741732,1.540958079172631
2.3555125001420913,1.7796587822162833,0.8125166295876922
3.1557110302757745,6.260451922874438,1.0323842746390337
2.8712922651222694,1.0800835642053466,0.38851095666342195
6.062875910327511,1.5061093149624143,2.5757188804676563
1.9717832936275381,-0.18204263089658562,-2.8309490564891138
3.7542573681501206,-0.09801541167746913,1.9701091347517856
0.8905860818114778,4.5024925664795,-1.7294072020711708
4.670017610706305,3.3757153854312407,-1.1736245097832376
0.02062042257269664,2.5847127382009107,1.3469245460879193
-0.27514574902273,4.482310019989499,2.489346588244546
0.61978910672025,4.012035908718209,1.905990833092515
5.798312382084858,-0.07208817624912356,1.6881034681475864
5.979951440617551,1.5247887405658087,-1.2488950639475587
1.0928259918056207,0.026941542992735157,0.4080889156364469
5.9985476236344555,5.422501952403209,-2.828415765430368
1.8111646209086851,4.202365098235421,-2.250701436952151
0.7674275121583308,4.798255537961413,2.8076043824544312
3.793985094277232,2.230517988355357,-2.4867747847077455
5.966159452467028,2.1088383555791697,-1.0074249833450422
1.6948916604155606,5.501787624105846,-2.7063353390128895
-0.11350379492369067,0.9846151815655143,-0.3916470195076318
0.5867884278272952,3.9098017040721227,-1.0969228801999789
0.8084380099560501,3.0507259133830344,-2.1991722235686253
2.8598573545696446,6.2760430979802315,-1.841406445728833
2.894504504506521,0.6821754084529851,0.6449544012856392
0.5078966783917467,5.35181936555563,1.3877409310103292
0.4858680656309202,3.331744761014718,0.7426506600344771
1.6144777811561295,2.953763256974019,0.5500365588854375
3.683735716164574,3.233536916424826,1.7102870281710958
6.123008176034107,2.6788706901071,0.4815776363333839
6.265030180153376,2.5282876483576175,-3.0446066830943406
0.7916505085142974,4.371875783352314,0.532208973331703
0.030985779575722683,2.3549333432427666,-1.5438212160150875
2.0879103088573223,6.077238071434335,0.3709033139672595
-0.27802812835703866,1.6002395580552644,1.6567416811749602
4.75746841629833,1.3584242267962652,-0.4207348098673829
3.714507284618693,-0.20080361003589117,1.153427279130887
2.5249770438511994,0.7111281373708708,2.282139948633695
5.035628858910555,1.131680059858566,2.713483372495241
6.177452584872986,4.609975028624483,2.9076041697489856
4.362958397606172,-0.13384017839424392,1.7430108828179858
4.457511682706424,4.308649560361486,1.0634861447972872
-0.2601986691449225,3.9326013528291157,1.965174752367699
6.124381496662011,1.1245174188273066,2.4208457378235417
1.1356489378400036,-0.15143768428323637,-0.5031783597951649
4.286453562138054,6.078554991026348,-1.9507008079464938
2.9361790926872,4.688130948491617,2.7669507020021022
0.44639324381767687,5.67592414401491,2.291378077151844
6.175173495996448,1.2952829682996376,0.7809263690077195
1.8115040503917275,5.938495024020502,-1.2918044017345403
-0.13424634854825945,1.8991557369847794,-1.2917729502950097
4.878046785140357,2.3803839947272563,-1.3446629781689814
3.120519553253778,6.155044164447535,2.753606836694498
6.263719026730318,3.1237396323874695,-2.654038752512349
0.5998396276724991,4.957829990881302,-2.4261463047808105
3.7824536444425907,-0.13999024172539026,-0.876990235381931
0.4212408287050229,5.852106394778438,0.9404556194503151
-0.026281836491549804,1.0539257804364515,-2.808571281997711
5.138016521825862,0.07034127070645091,3.009772378540686
0.046744239617426075,5.961544881671982,0.520201013163625
-0.237340340417881,5.0116930230179895,0.32729908240217576
2.6318958233762615,1.624999454864883,0.035072880336672885
1.459696959324146,1.6807958555071427,-2.3443780648176067
3.700948066500277,2.369154129875223,-0.4190664065580392
1.5869670269644525,-0.09219642871419353,1.7214129779294476
6.066501032606039,0.13640352014761276,1.8785779438856443
0.5547618923729083,4.12870707219144,1.0405329636637228
1.248787381693862,-0.2056496994193425,1.1647877438625027
5.9207911595638425,0.4269309778704373,2.8200061638225007
2.6263590322427937,1.9526176121356706,-0.8492413100929177
0.4421926084885657,5.3208173407410175,-0.12705626956773708
0.7561801372754159,0.09772681097169172,3.0139728770059504
6.192943107298368,4.480617089285024,2.678321370431206
6.255325039769626,3.432818463390648,-1.2397963604266442
3.799290238340292,4.415780509807373,0.9830410052002021
0.7917177978188109,3.4362771280689066,-0.23793229657423787
0.6616308412375419,5.255685075735031,1.6742776813423266
1.6838732192238313,4.9488675977726215,-2.168066944215372
4.534598110286789,4.668748940188454,-2.042670006297712
1.9618571585359459,6.177795176707469,0.5801690798855828
4.7453285746241844,0.47848129461853295,0.9356706128103021
0.7018001386176888,5.862840154272114,-1.5506294515251178
2.169557027368814,6.030458294066924,1.1435150511079444
4.141526673881772,0.06321005222733284,1.8732100713144382
0.032220995023110655,4.300070210956443,2.102347410987048
2.688307800506333,1.1775297234926576,0.014809002544230676
1.5721694799553796,2.7621679580561276,-1.8670610595630563
2.3869707245179965,1.613394444013251,2.7064184110977463
-0.26044769733390516,5.753577137966646,1.5010549919043896
2.4135778132638097,1.4723814845740586,-2.2471307326422667
6.0543532960457815,3.280675495256529,-2.6545509668007674
0.9644613409961446,0.005880558020661397,-1.5255870637410056
5.917017119668265,2.52009751802797,-0.2650204162420122
5.992680531747349,0.028762117833068424,1.66534181740443
5.855348514414554,5.998429178039211,-0.0002850711591215749
0.7490046982593354,4.881163997266649,1.0788768083799747
1.2523266499949126,1.7901730074874247,-0.09267316295620853
0.6787581099119665,5.2339564937130385,-2.972306618374216
0.8518533203852011,3.2353233587163293,-2.5329563168507265
6.147870922090375,3.6777390772495653,-1.3872964161162995
2.3145664958408347,2.7547354086031617,1.011581753961286
0.553769014071036,3.6478657451233643,2.9677661981826287
2.0218376024028233,4.222606525612334,-2.9187539380526113
3.150611511862182,6.264691914766547,-1.1147669111325014
2.0688659569828145,4.452883541613251,-0.659987041734643
1.7381978624019991,4.623939188153081,-2.221818316231844
4.924964281773593,0.7341736786099672,2.030001085225491
2.7368665421378355,0.6920897144042525,-2.64731369519888
6.025552190401158,5.258181006002814,-1.7103923288356913
6.102333611699769,0.745515192528078,1.1403591797082546
0.8115102928424714,2.5994108569805054,0.31733944356638677
1.8334043767731552,4.702606159300242,2.8262479915065226
-0.2950943315415969,3.101138908884207,-2.496923314928877
0.009279038961006014,2.567016835327655,-3.0211469912627065
3.421508608562641,2.4838928417249764,0.9796803266372045
0.7931588133436797,4.177379005520043,-2.4978141336007913
1.2203072162981714,2.686921327002432,-0.7221004787124645
5.905750308417113,-0.19142478551255107,-2.8614016180802078
4.483524777461238,3.7171373099531437,1.7541214542527426
6.058237832364187,6.104812069009129,-1.8419695445531616
-0.028151172551568626,5.330975507212675,0.4374617763081967
0.5201134620321318,3.9350807178357994,-2.914040051799067
0.8570865639540334,2.573175688570715,-0.7808262426914143
-0.20389992374769814,1.7466760727376656,0.6167451101285057
1.7033653228197232,4.557524849046937,-0.836765284364509
0.8903289418963484,2.904560473346222,-1.9520046073361226
4.671267291611842,2.2498000640821245,-2.5534911685219033
5.036086273685251,2.029458679375391,-2.4853852638858687
6.0633454664509365,1.5031421066536401,-1.6266829054967311
2.0589239951232567,1.711280817247646,-0.7874548763238112
2.133069237546214,2.6535708262062845,-1.7166660837299963
0.026239100180054653,4.409479717244311,0.24551701555087613
3.090867876597918,3.3423372067721466,-2.068532921275148
6.223434104286329,5.175971897959982,2.12587014645361
0.012200557324594297,0.9149269738787184,-0.11139325839143455
2.625881987280678,1.7629682121965913,-2.2228954681805
4.640418707366456,4.626559728360418,-2.49342729548213
1.967739018154555,6.246859563361621,-1.099207609620319
0.5779405286985617,3.77694448799653,-0.7255402768596015
-0.029632365972039942,5.336804781606391,0.007086973215033154
3.5260274169587924,4.70669256205775,-1.3326492074146852
4.306077383337035,6.1960154862536125,-0.9367169941990428
2.61241907247673,0.7433851543049922,1.060033548100634
0.9890077804801508,2.546648401793926,-2.9185651840109195
3.532638792328586,2.278620390855109,-1.6921953569477945
2.1673844616185454,1.915752213202266,1.6180986924071048
0.020082064169695213,3.9419353691269134,2.9545010926765656
0.8943608998809528,-0.23351523890325662,-0.9775011072701534
2.183142823524217,-0.2094057036853927,-0.42848121205971346
2.0521192796529224,2.547077126685625,0.5284453479357825
6.23922666307085,4.625884447930122,3.08844504400762
