x,y,theta
-0.1942498802628375,2.860200069917072,-1.8981087378655965
2.179006013213199,1.7029132667097406,-2.4562276546913884
0.468292957530854,6.114932638151834,2.68159652561096
-0.021413994048323337,3.3017260166851545,-2.834712890150786
4.078145118180863,4.5350592450701015,1.9704476953449088
-0.11537627076586063,2.122884080560477,-3.0115305780421187
5.309424891297889,-0.2757759140732765,-1.047493162511136
0.07712644043597017,5.364404119447833,-0.1364297775018244
0.6774865303054242,5.559139726677617,1.7224441960307475
1.0071538299669518,6.221936951501329,2.7143361841890705
2.5328694565530183,1.8244575196792439,1.6223775006513579
0.9960879914210029,-0.28947153900921085,2.3014184375933766
1.7178847868700768,4.135037600385638,-2.182327369852456
0.9290233275661516,6.261098122037243,0.3421828283562167
4.762880052416656,1.121145069102616,0.2515093104822599
6.061558067477031,0.9017111349310497,-1.2822932587659264
5.877769995003425,6.043817870544132,-0.33007118743570674
2.61559434875231,1.735751570191438,1.7586360098242197
0.6317730462447115,4.7474323935902945,2.252948298932594
1.7986867427961255,5.031977912848313,2.2438997155681504
1.701021689243504,4.8742019558191645,-0.5345578371591855
3.8895471544983855,4.503042212804668,-3.039652645501049
0.8784415009850813,1.7123894608968606,1.3036073511090178
5.990799154376898,4.417262239861965,-0.9687064360278463
6.092935999063675,5.669595684750892,-3.0180009499140823
0.4885273412344818,4.9984729257657285,-3.056129302378935
2.9125732213778597,3.484319323757809,2.1556186226988814
-0.05327261634732078,3.2292746713552694,1.0568795794048684
2.6145817823498763,-0.28989503789262555,-1.666026947124249
0.6233667841669549,2.787963440210292,1.1104932862509278
-0.11953596902347782,-0.03262617741526058,0.13016394650539187
4.856529500705899,0.8572766065222851,-0.5586867313776707
-0.017501219504475807,4.183419050643049,2.7589306337954653
0.4291219222714282,5.447899768227679,-2.967429300251572
-0.04012376615754765,4.377492000585673,2.1717774746693097
5.3125027520500225,-0.050318442595596424,1.3594494348891928
-0.21507912450490504,4.491922275023721,2.909616941333791
0.09739087424351262,5.334598191378684,-2.6320290949412293
0.5211009591958793,4.56684211649663,2.534676767108631
-0.1326962268738244,2.8587608016723554,2.3589568465116235
3.6468855915014156,3.148727143247367,-0.04011612727527236
6.242577520806273,1.6750329273775075,-0.3314308607157703
6.199505818852757,2.9411487289253815,0.6046819101528778
-0.21105476730125497,1.0237871259804554,1.372076770685319
-0.04927239818043555,4.16988721051939,-1.8879924270207598
0.06776730743733156,3.686985524838805,-2.0403822268162655
1.7984944916226482,2.82204963581626,-0.44928691422083444
-0.27474692137922985,0.5911277830929612,0.8393557564904279
0.845564168862115,5.589154858156664,1.2921937013089941
0.7460219477499882,3.4499773955136237,2.1510217850858115
5.9945521039536445,5.547251807546684,2.7715367016648873
5.259569230861758,6.121290720308358,0.07489499963149315
2.088779997095206,5.125498701956984,-1.862993222719905
-0.09458132005872927,5.547174073911149,1.2035836720133632
6.102373109018589,2.3592432541892596,-2.6519959411577765
5.115258910474332,0.03955015021401764,2.1786552868081612
6.0465755397591305,4.997895457536439,-0.49665857035362704
6.201346320212316,3.780053670934415,1.1809560599315319
5.485284095023134,3.764353378696287,-2.7018912041858765
6.205478632204013,2.967288997345294,2.691835178811152
4.242642991249875,3.5277175047311977,-0.5476415853947518
4.1650531823585215,-0.2982437171663732,1.7437518751709078
0.40030008487033575,4.254051394169338,1.4862996198649387
1.970913263351295,1.7433229252171865,-0.2470497239232894
1.4376256367803077,0.01505759062122175,2.190629749046285
4.857713841376079,1.7772686079779456,-0.057402802684734855
2.05939952713549,1.7551563637275054,-1.9661139412201676
-0.08233759404860397,0.6388569563024145,-0.8420547387749546
2.4740272843638964,1.9947253336810586,2.6523908715141173
4.446341109009286,4.251420975769373,3.1385306437399754
2.854953369182071,1.0722946434557628,2.8928097319938013
4.647189997489173,-0.15408276830909085,2.465920745819677
4.955017423957125,2.0524477665464183,-1.0885912155170243
0.9736769432439157,-0.13090455957361438,0.9673158040683463
1.8669158633561254,3.525497476533873,1.7709078671814469
6.204410927419202,2.255376852061378,2.1463259639273966
0.8391071917369654,1.686470236392653,-1.114578078422225
0.10023024414479526,-0.17027196665710043,2.209177064349368
5.567892138963725,3.4065796548173592,-0.797604700397653
-0.07339042160800657,0.6297671160628928,0.6203680840730432
3.6167451883010235,1.304536832508791,1.4495728386773905
6.181980041187829,5.855761844701154,-0.458100284365738
1.0863373010224984,2.6944533662318775,2.157435175370936
0.7740597243002562,1.7430039456562647,0.680292567835671
4.526947117670078,3.5610852910715676,-2.860134191099258
4.913356241020687,0.9804382358920952,1.7408559321610593
2.3626328116067743,1.92951527950749,-0.9739767881750083
0.46592808106396477,3.576426749662533,-3.111320906074228
6.284975533231641,5.6490831062361,-1.0234006336582588
2.9614197603851893,4.396245770866712,2.197172993453444
5.976766241866946,3.347925147086823,-1.4118127733652674
3.4318151027728434,1.7971986394156825,-2.868354049212404
0.09477378191305291,4.438324708986054,-2.354619950062984
0.6576144759900554,4.563724996656275,2.0589765462536125
5.272926412900659,6.035431067024051,-2.094101089915668
0.5809605058998133,3.332426092629816,-2.2014014638494936
2.027085179930524,4.70918719367482,-2.9609211342081254
1.9500896265363012,-0.17244617168804321,-1.636646793461893
1.5264177582904521,1.6665184234419739,-2.4817600693859885
5.917248309869709,3.9729897841738944,-2.0101363791786078
4.943664179868858,1.6048166532920924,-0.7132934066863421
0.03626324467944708,5.773961427200214,-0.5157717279477576
2.551497733069821,0.07645606242691677,-3.0698036329929552
1.7651577441878046,3.957507595227176,-1.7495972270702433
3.6407737447763413,2.7231908350338734,-0.7245879584398454
4.69730474547279,5.9083481230273005,-2.276798495679347
3.5799896349126445,2.377837162997413,0.5320801723872921
2.488334351259509,0.968537051762527,0.723811521025501
1.8418494387175421,4.984204441039833,-1.6982763426571086
4.866338268926171,-0.2345282829482943,-2.312727058762563
3.3863649194374137,5.974521033883855,-1.0697853242538007
3.6699374492151917,1.9592073050259056,-0.9740300304540659
6.255051479852643,3.2442068002342785,3.001859283001841
0.4966470178304151,5.749144706194748,-1.2687315784535538
1.015285637980488,0.09260737684069464,-2.9234361539555715
1.7039664852077778,3.784290498877406,2.5229476121604666
1.727210788371373,3.6638304194583955,-0.840902608327553
2.269967457971716,-0.21734361168487315,2.5541111689714047
1.404312060233699,6.297246073412754,-1.8557459871888413
0.21048446726203385,5.957694941420714,1.9813834576986347
3.7281031486568383,-0.2506939789916839,-1.674502440390832
4.594336900719221,4.114721221129298,2.4137248209676905
2.794524755542965,1.299286175669356,2.1552664203756784
0.07328104378185862,0.03239505984279406,0.9748310371487863
-0.25897714216664347,2.2395217120325466,-2.7814315509537515
0.6062702668202958,3.7706160820539467,-0.6769280129462523
1.792517784737469,-0.135278956499724,-2.8970301034004917
5.10907439762511,3.561126378057451,-1.3702794694309917
1.8076688245022874,4.449386600865888,0.1708375216175093
1.6845755197725234,4.135814050317844,-0.11832691165302123
2.815722589805149,1.9222236795855432,2.5080942025664257
0.4497653464801481,3.8562703897757458,-2.4480699063363662
0.0716684245786458,0.6558159332417682,-0.8311840928626659
4.426148678579438,0.09327752411469198,-0.8896738776213877
3.243744598239975,6.245817014054393,1.467777598059623
0.002474281595977623,5.509897295875762,1.282209252967422
4.5300437534658515,4.752950161272247,-0.8022256699101922
6.130452653304948,5.927455186889298,2.919600117899151
5.225516385134741,3.6649122484354506,0.9688079883983471
0.01408557944280825,2.3982044713940818,-1.7891793174847295
3.7115937549423603,1.9542018110211719,1.2149532217349543
2.9094432174147027,4.3836716811951115,-1.672866811622486
0.07676197735628026,1.9171503518418964,-2.088132723644952
2.7905137523368597,6.2401365783651634,1.941718342589434
2.1843175662420453,1.6186148484189675,1.929275299698621
0.2575591369316055,-0.2489711804809005,0.373322235593045
2.1755905110949105,5.913554344436575,2.0116598896494597
4.863564857599654,-0.1017147834034759,-2.0553992119067974
0.08760093401840946,0.05175599524640623,-1.3885020512577335
2.7405868737631747,6.187678389420743,2.204562918135551
0.027987399348475384,2.901178243200959,0.978151945708384
-0.10770937688008564,3.3010313362675365,1.2961847658534298
6.195226521619789,3.5317540231710502,1.592621950994257
5.903010649996768,1.5416288879540514,-2.270814184711564
-0.10762168650395096,5.974628420767035,2.527163892726472
-0.29179623384271347,0.9783935835079957,-2.2005124642544778
3.6137313965132307,3.072120183222001,-2.676115416474379
4.775225685372338,1.1472722891561222,-1.7657148924106376
6.253862998711677,5.645237671991865,-1.0806560462590529
6.065350339653597,3.2835108685597505,-1.189757468509783
1.6382933493961809,2.7549170547683053,2.735924412677848
6.299607134806548,5.4794893923733525,0.3116748812020589
1.642258740746687,6.00479490292573,2.4018116649482657
4.950690943817288,1.9535648638876726,-0.7281336487087513
-0.09559472004937908,3.953201113886616,0.8822597364801679
-0.0623949134673662,1.6916651605198734,0.6048521728971439
0.6050339379322542,4.324082034155831,-2.2366423049006308
4.55336296776468,-0.0596793485924868,-0.5843523894669436
4.226385039407219,3.593484834857864,0.23683814376036727
1.1416362448242485,5.937544976952222,2.987294437412859
-0.2273497114857443,2.867663171576409,-3.090745703715681
6.026470576768643,3.1818696209594868,1.287735946622611
1.5069336195784042,2.5026844315628813,-1.4529875178256073
5.920556725477715,0.8434207695128914,-1.3254559043649994
-0.023705458588899775,1.3212122839909668,-2.6557298605744633
3.6499663772444366,6.139330827429358,0.8975675052699641
3.4084107511810595,4.442194985137845,2.2314102217912373
5.962760574600556,4.354549159237016,0.12017184972697637
-0.27283672946080395,2.6133997502254007,0.483381004849778
4.910365345685813,1.8515974537002053,-3.08289232207998
6.071378277307853,1.6122234303296055,-2.7838429361191186
6.229650144425309,2.395109705330654,2.633042992530239
6.1159949614889975,4.051261623250282,-2.0335595304475884
3.480009068743296,3.173017493758645,1.158626408974233
3.418267933919073,1.406598270405964,-1.1728393125536107
1.8419619111479588,3.435742125258466,-1.3710880689301772
3.4389868365591756,2.5068396584396617,1.5372070152752055
1.2473795825218303,6.052901838886085,2.1592810460280347
5.051205265402174,1.1949304762816508,1.3835468459312432
5.983551352052632,3.5781853005287805,0.5051431126741606
2.579687868436237,-0.1971580813978917,-0.9266158757440492
0.65729772489582,6.237397559781689,-1.917607723765384
0.47719582807377847,2.713795255111544,-0.045077286446026044
3.312605394567721,2.410563624550533,-0.6306848808675918
6.048000299987478,5.433901028247752,-0.7173640143534068
6.140790595644189,4.488329948548849,0.7228492767198191
6.131110173928584,0.7677078133423624,0.6662804167415866
3.891859258515509,6.174606797582389,3.1326081373099814
5.208536194803376,0.06378409356283588,-0.006214611818700089
1.7840706466685403,5.101867757023755,1.8007882333356209
4.371463985705015,4.560656867591705,0.07161501249006275
2.664117792599926,1.6263217510281724,-2.3612460165413944
6.072766131191292,3.8083913055577603,-0.8251827250426937
0.8581774121857831,5.232325333053849,0.857630058432798
0.7374460558696175,5.756084421432014,1.3585581810120937
1.7449033907792497,6.027130984307953,-1.5964234526817593
-0.09698562341290756,3.066823797293185,-2.2443782041683304
-0.13129319347790455,3.6054522151361925,-1.0965234166917908
6.061761372561285,4.652963429731958,0.7805508816579825
0.25254747221522156,6.27762976666151,1.4830286549173755
4.666216709402117,0.7222166601111754,1.5419113801707534
1.982154041618704,5.0791129995029225,-1.167180861346948
6.070984545706448,0.1122964144933819,1.7870101435932124
2.4696645856128168,0.09529463332047572,-2.451227294383096
2.561952372085307,0.8392123811816369,-2.8029232239937345
0.7148943670357492,2.8580353565460803,0.9940985195660552
-0.05712796632321071,0.39310018229715116,0.7258147772185151
1.8667755144494036,4.986831577542542,0.6675321391494888
0.7809555036100785,-0.24358667865683517,0.23191073854537425
0.025052873586810187,2.416894046006857,-0.5756449983370313
0.7974619563181261,3.199262087592809,-2.3786357833537863
1.9359232763481597,3.9806445140568125,0.9119807439712275
6.046890427844944,1.711474013709378,-0.28512761192187996
6.178517192775023,1.564823646989348,-0.7091590858920811
3.7689166738735946,6.155915467552293,1.8543379783005385
3.3563495767963554,1.3323316416607214,2.196130489782248
3.627261211019697,2.8965790218288334,0.7458188159263615
5.923043835936471,4.391869738029361,1.9673296166254604
6.001305285741003,5.195598534070777,0.7496140413997847
2.4971375530025917,0.6133327655306153,-1.8925258776106042
1.6257310021889038,2.8181375284507335,-0.4687429076760856
3.6886247541138695,2.117056295532476,1.0167555232193495
-0.29067975381647887,4.530382843566922,-1.498607606297582
4.18846387197862,6.194958342091208,3.1062439613521606
4.7004794735087785,-0.03720760988058436,1.9616005673575456
6.132613400110515,3.3078566111464642,0.31740102023583594
1.6819323919773161,3.9876705882374632,-1.6295496612505584
0.5775819150079947,4.600880792052685,1.0170093086774061
3.826617403109107,6.170165037148829,-2.4946888558051747
3.970939699029072,6.167582950651827,2.3371769834494707
4.637974245283791,-0.03214390697602537,2.9948217772976893
1.6855935824777233,-0.1668178591763008,0.32516798082366893
4.510787116444691,3.578782127071373,-0.14804268431456036
3.815085513548372,4.796839530230557,0.7510568619664104
5.045757279738412,3.567603365947269,2.242405441826178
6.011432224558162,1.2881274079453324,-0.08147443355986006
0.6418072528292997,2.9748051603782066,-0.1452886634326691
6.0404563043364305,2.7818373053904595,-1.9761310587346375
-0.28943461783541713,5.284688880549017,-2.3379909447404175
0.4794939387798143,3.5667223440773026,0.24187735141617805
6.263968048294391,4.876995609888808,-0.7028386524989583
0.7375721157851974,3.450171207088491,-2.1290975674322876
1.7121174306078215,6.044107877735316,-2.2946070696306293
3.602637261511418,4.340662282208469,-1.3381511621778421
6.163456923818616,0.7656150229653905,-1.279715294901884
0.021806650581140674,0.9292578945769862,-2.832008577115131
4.121129713596303,-0.25697468894229164,1.2817541148203944
1.2746799553432835,-0.034619868096475326,2.3724047239022203
3.3204092857841254,1.5937577570434827,2.224310411992164
1.0758379541216945,2.7524921156200115,0.3501741880230087
1.6639717073583524,4.147672935658145,-0.6494573714845919
0.7226887237103691,5.844412717478717,-2.498718298899375
1.1056779847683225,1.6509599907249077,-1.1574204152464216
4.136635990493818,4.59306754989255,1.1260229812437608
5.159288727619262,5.963047479878739,1.370031064268943
0.7725549436198914,-0.2848045241781313,-2.8127867325751077
5.945680899830374,3.9117636214253237,2.915457535046782
3.584020583054594,3.155340546853763,-2.2767954775303134
2.3078731440286058,2.7072405239730593,-1.9695614044309968
0.9160856619507892,2.8102867262525275,0.3414231213390235
2.08109993420958,4.9666100247289275,-1.8096420750429278
3.6446529913941332,2.644509034105863,2.2202242256954285
-0.2646908092972091,0.025037402321107072,-1.2058947253367212
3.3686116373255377,1.9664485141570043,-2.4799473114886856
1.2192962502234788,2.93467376082094,0.16807067834692546
3.071428245981947,4.356821726031838,1.898022558364299
0.5890417870091701,5.398545675956103,2.3059555595888517
5.501849219827633,6.047927466366889,2.3393052515376143
0.3898271544203056,-0.0659585866166098,-0.5264255572305614
1.4753120610498311,2.700286041348032,0.44883107605177
2.2484211347129746,1.651646534545177,0.42268500241315143
3.6359367174785766,2.049883584227111,2.378950226088321
4.921770008601427,2.3862481334909007,1.47576980761185
4.870229712932505,1.4278116268739582,-1.350543030148945
0.6680657948735133,4.675411215385258,-1.6428637749205677
1.980058146457083,4.962043992016655,1.3397510362646488
1.9767883150187076,4.901788543510235,1.6816837739914208
1.0166437603385985,1.517114922549967,1.053333141478852
5.9870865668881414,4.10970968267309,2.7897516437472154
1.1009843042374103,1.5861378136684872,2.1772380401313303
5.683386484002568,6.030655685487115,1.9870629124361754
3.789057384333564,4.560619651949852,-0.44859947229641106
2.0924588669168984,2.511070222766226,0.9782996795416032
4.812923728418032,6.000887185776055,1.9847771545620763
5.9156596989539745,4.942873409084466,1.2741715736990606
1.1119217863902424,2.7430577757203394,-2.244474729738489
0.5144488531315845,5.470220320698385,-0.41177846489455705
0.1445357796060836,5.977072369970524,0.7985479093584473
3.653261268794347,2.528625708191145,0.8295731512133502
0.8399564156771425,-0.07566856428897262,1.238890953449845
0.9838216001895733,1.9185389532646413,-2.3148949159524963
3.586861011533836,4.773438937912966,0.2681675422867218
4.627476655649458,1.800840317735577,-0.35296978666024126
6.219862932526366,6.228535607524498,-0.16609211799466372
0.7162606489943818,4.969160237919266,3.0302240677670316
0.6669817607369762,5.65165167705853,-2.733908690852841
1.8088187175494714,3.9504579855727786,-2.827991758905162
5.973692543806734,4.000152632608124,1.8907714918647427
4.694128513843638,3.781771594350553,-1.5753723633870578
6.274732477679763,5.3246140680281195,-0.21297527170102715
4.133059129660163,6.071768890349381,-0.872937509568767
3.3697025283515183,6.053987323555834,2.895353896615484
5.1250782530977155,-0.1226067690600132,0.6980659213419176
3.3977113516731543,6.0284652012789115,-0.455862361300178
1.7564761082504607,5.5263311895037335,3.0933017110742265
3.3406269805874915,-0.20933301951227654,2.1311589276030043
1.3621196457653926,6.157631477862215,-1.2943912341938049
5.297468048122849,3.4019042039030722,2.206006756823901
1.2156532596190632,2.9711160667696466,-2.1009135419470075
0.7732245398904066,1.9623274201276653,0.150896732839366
1.3239803482864034,6.19898372567102,0.9137760940693616
6.087442815591914,5.94960721416932,-0.6049467219910039
3.327389300716882,0.06206229030944577,-2.2841737463001124
2.7035723461988583,6.180331892268557,0.9975343205959266
4.70713891421866,3.357540797725888,-2.035547650700603
4.838543799759681,0.40163898689701316,-2.2112415890856094
4.031802055471235,-0.009506743621754465,0.47744439577524567
4.4169943839463786,3.631580679960296,-0.447451898663493
1.8132797647696148,5.594192214266687,-1.0699134612324053
4.485906259545972,4.111019498308023,2.914006638218348
3.3201340842975524,2.8199762713941565,2.381357125275473
4.9045967101099555,1.391304635635814,1.4133498484230724
5.037963516864472,0.47712165410798624,-1.6102141937084484
2.496488318837097,1.4098277657866718,-2.0428830368904993
-0.020582591632436142,2.6698286869567776,0.8075663229221095
6.219345810561424,2.279009965392398,-0.7543604133821002
5.282526693972883,3.456639236401554,-1.562650776286518
0.6153677040647718,5.312702306489949,-0.4121766314619797
-0.042671599472766,0.13609326773922054,-1.5145257674563075
1.9782759505754441,3.4882106577023633,1.320428870252747
5.3646561737927945,3.341805228741612,-1.339832363321279
1.8175536824428198,5.113689624869163,0.4748867401499095
6.138020536313355,4.504952748994255,-1.2537706380502176
5.379430094220412,0.02896306151298722,2.8989704502848594
0.6338993361199662,1.9157776572450609,0.8854826200851571
2.241717513712694,0.08398721457676284,-1.195917204478008
6.227239420568649,0.5850019447561323,-2.3341366928608807
-0.12769441309723434,2.054123020349532,-2.4444486919940234
0.7712961643387847,5.957954153972494,1.5528345237013133
1.7511632931055074,2.5070787146268922,-2.2291381948483138
3.8704781074035703,4.412340642208636,0.6051061493985923
0.46227656943123974,5.837139790124135,1.6266620830411718
0.5462058731560039,2.6400340512802347,0.2560105751533248
-0.0004945268632449151,1.0612510661579329,-1.6919580228866593
2.978886107505499,3.2173150487522806,-2.532817501250883
3.0175425288613598,5.988329525058643,1.184168476303106
2.084192531138804,4.549065029391436,1.7058805362221445
2.082873969439075,4.1094995978671385,-2.4736220030926845
0.42416708021335425,5.292600130830073,0.4066801166591767
3.7110813227879587,3.356793478295031,-0.889305788747949
4.154726035164349,-0.13356374390066475,2.3808908794434815
4.321675401450409,-0.22760209378099866,-0.2911530056789915
6.0300914191188575,1.682051194879448,-0.3022020894263915
-0.2971299659176215,0.4328630440586896,2.6065152717495472
0.8717203518049238,-0.28442097322227544,2.5708156083231692
4.796407518007438,-0.2329911067519967,1.6358522150992085
3.700332391744802,5.919262429647127,-2.1718295413520163
4.679441463494844,6.187925411844606,2.9680274156855173
4.720282978584054,2.170053726239151,0.9643063294473686
0.14846319044991796,6.030002382633952,-2.410637733976467
4.837549541960873,2.006866957152734,-0.063829371932274
0.9148869546787334,6.100912508407871,0.257940609547191
0.22983384066188883,0.0823726853671028,0.6674940263912408
4.515482068605869,3.7054723904433957,-0.2081859212524786
6.186147592218024,4.274170155518916,2.2972453564636126
4.642627776898541,0.6623122026848399,-3.110706894601133
0.8868234762283075,1.5959306296677735,0.9919173642614547
4.105868798760666,6.046791661196335,1.3540264037930951
2.0732927287697067,2.5454796693765824,-2.0272663948429983
2.286590136256579,2.6416108818546933,0.7350617497299452
-0.2215669590774916,1.6787584310609707,2.8410425956235636
6.1100060744829365,3.9993438322630026,0.009877497245018407
4.5031120929609525,3.8585351781176143,3.0434812180740014
4.162229885445303,4.412409997294486,-0.7520975114301871
6.293612222474185,0.4305759365317815,-0.5214827740311465
6.039277719923697,2.368068193623868,0.5083186522685259
1.7767579994199165,4.931181604161397,2.3902723166618394
3.9311772774469156,6.145042964840637,-1.9172301196100439
1.9975682508637203,6.270968238050427,-2.588092019069938
1.6152051520357293,0.02552511303791216,-1.2680616034780885
0.323051808759135,6.240622005613836,-1.0070482995562111
4.1167130697088625,6.180575230818745,2.8320620577658646
1.1948543638891036,2.980260374993201,0.3148852240233788
1.8944521994100354,5.156476268768642,-0.5497986008955702
4.212048043743967,4.132832507385083,1.6189822786136547
1.4642058999712124,6.284646144834657,-2.6523887198240925
6.223235389367369,1.795325303663816,-2.359347342894935
4.750819422393966,0.7511366125569562,-1.3675380696202346
-0.19868780754548207,3.4082966599103433,-0.18268419826954974
0.6541803771515212,0.04035523927011553,-0.7410655418037568
6.223119772801026,2.5381067561606705,-1.956395480155399
1.8145971647536223,1.5039574287976136,2.0613148750211163
0.5749986809577909,4.3954166265774095,0.6523743715183214
2.0387241882149203,3.9909128248526904,-0.5591011136834729
1.7251111033733006,2.818243244579652,-0.7614860799896994
2.3764282859572634,1.5139837794853115,2.544486817448309
-0.22447325243963745,3.2037641275874367,0.6938656705099584
3.73970830844724,3.5282517876988964,1.8348850992849606
0.6229549791829697,1.6266060576618973,-2.228297733420497
4.897877526002463,1.8864900270689504,-0.9320400116911247
0.7641456796215945,1.6584731328197542,0.5382727544773327
2.5430563616152315,1.6849807908079995,-2.4649195695954154
3.269073835096533,3.5736838587112167,-1.701033724932918
0.4985656240306957,4.177740494332207,2.649947015226325
0.49184677686360323,2.6757262465093747,-2.771411653287004
0.7439207990002968,3.375350727013124,0.11072629823441327
-0.1512966992336033,1.111053152551242,-0.29203202025528663
4.0661973673544365,-0.0131053047772543,0.2559489763933853
1.3749053917991803,1.6415480825978226,-0.10296449009411468
2.7594461426390793,1.5289824677668902,0.009011196550300582
3.748991269562063,4.694358518526239,-1.3110184417085677
0.05506680827893701,1.0615578626462963,1.1909564907405832
4.887303189868248,0.9449859087609004,3.0899014432954255
6.068697565089916,3.9126318716728083,0.2366833572709477
0.07854805375680607,1.2188305367648544,-1.9637816104996952
0.7949864792547189,5.6509714690371755,-1.4142207640411502
2.366900015659859,1.8982431503134554,-1.7303039996151899
-0.1547038942202797,4.863044830137426,2.387279790821478
1.682307980696173,3.8226898347166354,2.297893106429898
1.9920448905762185,2.9501263382263447,1.9096884150553208
4.048974786335968,4.588071054025565,-2.0279232365976068
1.0837187423379526,2.8655224640551937,0.6795254062120568
6.10709344101485,2.477052894898855,1.3027413707682847
4.354167635323757,-0.27896320162626703,-0.9643745395489969
4.526043874766672,6.037629549031483,-0.7600225523263346
2.584657914533054,6.078158400422534,-2.383365554732093
4.802303592911634,0.6735861888568845,-1.440652898925261
0.7188560859732144,1.9222404582031754,0.7705134564649145
1.4976043345461458,6.050367111438842,-1.1681131439756265
-0.16977177620949338,3.010928584968256,-0.28593525763109984
1.6687391024940088,3.4308464315417653,-3.0761782909758284
4.362210333877036,6.227358791486047,-0.9540965510523831
3.279212575421874,6.070861628669497,0.8133137293937023
3.5058549959779897,-0.13899325459237816,-1.7955638389161672
0.9013582422847944,1.8489727157326796,-0.0633754346964377
2.797326536448275,0.900332808976335,-0.9773135812276434
4.17787990978728,4.65933239698826,-2.728231122539021
2.9797285260355943,5.988104955825278,-1.3052433064629947
4.793567994770857,1.833550007804488,-1.861631822865457
4.687215558382214,1.4130262674866572,0.6013289649670721
2.872862311213541,4.4053990414942845,2.3194652749395797
6.121292427594324,4.529961235914622,2.689981500604083
2.7963792992915426,1.7649265484622254,-2.8102357097344925
1.959784047180599,6.001612332966625,-0.17012447748884796
3.788877791163062,1.7834515557247652,2.9552886519284716
-0.16762782891727282,3.268439389586701,0.2684049140513629
0.8229473016446393,4.559455982319537,0.39496943065419554
6.2260852844397245,2.9171465680576065,-1.5340396958662776
-0.2998636295089747,0.4085754842459425,-0.41083471597473276
2.478705330693701,1.4715631719831084,3.0719691688565245
2.0600016006637714,4.897752545509136,2.1327781270493276
0.7123488312668967,5.259493014091517,-0.05440466582280168
0.8573009939363211,3.25789834907675,1.3105462888641544
6.190409914820788,5.820802132580183,0.16208355111095507
1.318914314953627,6.055527539780621,1.767525804715076
1.2296870069745247,-0.2799137633016985,1.8584639833487246
5.541745261100745,-0.2464040081007574,1.369418960176385
4.123379999519611,4.478287869048444,-2.370160735489895
6.103960042953253,1.9546540338866882,1.015678081917918
-0.0647640119993641,1.5371403227862892,0.5185597897242418
2.32382702841902,1.9004425518090566,0.7319259371018094
6.236656634216729,0.8283350286303407,-2.0529301091927143
3.869473390163938,-0.23503332762603696,-3.1060296259853946
1.9761801057398238,4.359937592915881,0.10625669251346803
1.8403221787831123,5.983338521863959,-0.009491334424784892
0.8029928451874776,1.9122678614153377,-2.218204812796431
4.799950444576975,3.6464209463203003,1.475254739206906
-0.17246036159498862,6.057857522463395,-2.0394795825879273
0.02508884512207743,0.5033423336143683,-2.055347531543382
2.297248488625253,2.746551801070903,-2.738074847453412
-0.05833656245787272,3.3939719977865477,2.607314617412067
5.90320603535514,5.577482393191476,-2.828212048094083
4.596733739855607,4.135337679849518,1.8035742244435067
0.5896191861805167,5.009440743106264,2.2969423346733118
5.928493200158042,6.03875459451352,0.42453114240562284
4.256952321860389,4.308829763736116,-2.50673871973468
-0.06815649033106402,3.443105067295917,-2.239063275336803
0.7452143632813765,3.319287301533193,2.9293654053347122
6.159384205158044,3.1095682212307727,-2.3898664363790507
-0.29438368924625946,2.43441926210488,-2.6410622058134825
