x,y,theta
3.27947433222097,1.2965660601934084,0.8889611687813709
4.411165088674039,1.7945902251220867,5.194715520802128
0.22526751544072632,0.13789652447667633,1.4628414676605979
3.3710284692619275,1.2229460920366257,2.810113839031919
4.387417486588962,1.0650499384941112,1.7587060783824828
4.594898461053177,0.47548415691071044,1.2357604528548327
-0.2881619968475978,3.130865678688881,5.916014732014385
4.060671953941101,2.3489321254925373,0.45367232791591033
4.662870812942902,1.4617760851960253,4.600777022429886
4.5400035443032625,2.1833290457265866,1.6000371715197643
0.3985755542274293,1.5342175431228342,0.6412289410845251
4.618988597199666,0.9436449651234871,1.0638657647787524
4.195375761225067,0.37638340899586775,2.392630465031372
3.849277228728715,2.824651210510287,4.094234121253267
2.095336617278306,-0.6888853185150206,4.317099276153445
0.8268789878091815,-0.23708784356559265,0.7406789286044334
3.744296442480855,2.147862177782159,2.6374592798621808
4.367470873052939,0.7239796267997078,0.7309445600632949
0.9998078120019996,0.7137837497885553,1.1770199745355678
1.9045923597406618,4.320656486935266,1.4515779364624133
4.405825335593979,1.9673052154717916,5.883290699312423
-0.1559737392842947,-0.7439183073383921,1.753948377997387
3.38635087049606,2.32270188605197,1.2030679275745422
2.7837524465188723,3.113706124542686,6.177018691746426
-0.21819071576760055,0.1715720356978826,4.356248957809528
3.3208498494793157,0.48686253956014003,2.7141487714380568
-0.2815771511778683,0.31021960103286905,6.008688457770442
3.519258357722277,3.2587425608826797,5.4089725569031994
2.263211624413371,4.011031953739701,5.843387547292667
4.396025120981045,3.352690069262806,4.020288854736973
-0.02497712794908563,1.2085632661455457,1.5965632380418815
3.9463188695876354,3.242958342296763,5.146644857683469
-0.02186502539876084,2.0379748552978647,5.171306435392771
4.5853491872946375,-0.07209324349678492,4.099958666531264
2.5166476204155592,4.219396074224437,6.139988555327653
0.9625879103013278,3.4601484439670465,2.5485017473292073
0.8745344222668151,0.31071845390833674,2.4486283861125933
4.186066609359101,2.5455224859274797,5.544136184110669
0.793563546822856,-0.2182995648229511,2.183001788451066
0.2745585161371127,-0.26978503458140596,6.093049662416278
1.113534257253475,-0.006605388396068945,5.676773530560572
3.784408201479163,3.5261818507756395,4.210706421213466
1.1139976435879766,3.6272549946178296,5.68740542663003
1.7516465075477519,4.175542120046024,0.9291852387217612
3.827491116113654,-0.17783421741396466,4.314136227688456
2.8459072815441337,0.9059497308547124,4.755096987777072
4.54956999932383,1.29185328199637,1.6634990764611477
2.4673655375589085,0.4676082399525816,0.9826976994054449
3.9820442209218587,0.15925540574177888,0.032696304026413214
0.3817194395416844,2.8500835838826144,2.297387625086161
4.2979496828664105,1.9563014790178963,3.7250763808856817
-0.14287920686477187,2.6045235237377495,3.960166543023314
3.850980284192061,2.562987592397124,1.262434291581481
1.7643902236256102,0.4758606428123249,4.577562320200261
3.887339705188122,1.6293781516039556,1.7836240263051268
-0.3125037613979247,0.9676695327112868,5.49768850130664
1.506524317394451,4.256876189270386,3.955408236236263
0.03930017001846059,2.4645153159858566,6.028930671421112
2.9796513428142744,0.9389572559602142,2.575791579155242
1.0393490512450505,0.5220162470953427,1.2947975306938102
3.235978465020958,-0.6897754736095042,4.20651929089105
4.471314513597676,-0.34916438418795304,4.666226672881582
0.2861480965707962,3.4018368788211575,4.095360488447571
4.066502638627841,0.4708888137028171,1.5789009951291673
-0.05888093113279452,2.531660169967219,1.0664794626786855
1.5870754636947018,4.113436820483105,4.530382993376505
1.8381060129735558,-0.138272680422299,0.515950879990819
2.1407320624133344,4.026954053133534,2.234453234273547
4.638626513044097,0.21377779867086455,2.61591050438837
3.6101360249804246,3.7762809540835978,6.283164991890043
1.0187951709217344,3.447819200458982,1.9717359217487507
4.058008733120823,1.065595294993692,5.026724092645422
4.151175135090537,0.7264291459748722,3.6062616478964724
4.733166094341282,3.646087853652446,3.331533830178588
1.2549863157986634,-0.1334250814022836,3.3765081584584196
0.5724828862394804,1.3164294163361632,4.387360505221907
4.144981526102479,0.3953676361173133,5.521855289539206
3.7978533562399193,1.0712186429134172,3.726284464567731
3.057899725809767,0.5926979666146959,2.7341594874504085
4.546168469922546,-0.14322308389462501,0.5037596917787485
4.37866099041088,0.8066712407014942,0.6226849537599619
3.4695553561123993,4.33781974766098,1.871889700319967
4.045617971391298,2.787668572653805,5.217023187924564
0.3600658782834716,3.3405462419967176,4.872574667477497
3.2972790923398385,1.6193983782513057,0.1467525104468084
0.49226420532587456,1.887131214208599,4.263812959051752
1.6628236384916213,-0.5091673719615518,1.3787142524678089
4.2994701238507504,3.0510432992622563,4.61933294469213
2.599143969728732,3.509628061304296,0.9597352342999997
0.6309707817174413,1.3564030903886297,3.1093505623541886
0.09209269322521779,0.03886355035811773,3.5671642085680104
4.666700816022871,1.901775394844953,5.258581670396387
2.5635908138503964,4.183935215137727,3.9811825220055326
-0.33066721036665564,0.502399250489127,2.437517561914035
3.5945528357664998,0.2220371273108992,6.0023828067108
4.647864750554628,3.560770629875856,3.3678435672747966
0.5970479628664395,2.1205246573682683,2.1361401300169804
0.6359788651820736,3.375444760822881,1.4632482610101374
4.56670774157136,-0.3329333781247285,3.98159619797347
0.006695347995165302,3.7319006802857784,1.8099477940457598
3.4482909012187015,0.951897026226725,5.708211421835478
0.5443816006562752,0.1515053810366187,4.358701828157697
-0.04130316716921989,0.13776750269311033,4.401637963050342
3.3549726267450355,1.1150124774972607,1.6975107743519167
0.08611064127070966,2.0567229048834808,0.9434795081753572
4.111297255964806,2.08320673116142,0.5304096767525548
2.0559554073696207,4.356129964294883,5.8338405563257485
4.311591292084099,0.34576108659241944,3.7029466017784944
3.5600663849580396,1.523640992361483,4.0727525701812635
4.325432965788504,-0.4821108689688332,4.323879915494702
0.2891495218578416,3.3891326370914534,2.2639837484469756
0.013342768700134067,2.2415655948958677,2.883382360023373
-0.0032376305147130413,3.984981656601633,1.6392698154829999
4.087382762507307,2.6107615054911406,0.8193295663035544
0.4742860216931257,1.5543775771492974,4.509656170572388
3.087836955178943,0.9522411579536243,6.1349168477021
3.2781269864323193,1.378108097665868,1.6396277460864461
1.9947647035439737,3.4448459164887177,1.2654223421828088
2.23611836208131,3.689181989398235,3.259884086684183
3.6817234373379106,0.9733071579302284,1.5422515225942757
0.11160934020909813,2.785117400503149,0.8287169730692172
0.6468776617474931,0.4893775172988506,1.4429016746518104
3.7763449466521175,4.309687461057789,5.488643007072154
2.140714078125396,0.4622656322727594,6.236790072119487
4.701292572938663,2.6242890178082154,2.051288480672444
0.573665952259629,3.1474534068354454,2.290737708193151
4.569761112133724,2.8015264436780156,5.090115870696952
3.739360504351958,-0.3045928463071642,0.2928033339963683
2.1018556270666253,0.7078026032875802,2.6340496588623177
3.8039937641070827,2.742434145826337,4.441265342237832
2.7247166897275723,0.5496916364246034,4.475460730269386
2.9924913296297078,4.201586059191697,4.1474611130264885
4.317066583811904,1.5068962110854751,0.4718950582847442
-0.02913717257946119,2.0705121847460077,2.3113834739390513
3.9138969074059027,1.8226886072141806,4.2672801513569665
4.728603934904158,3.9398937366419924,6.1406773176399625
3.638307366177165,-0.6372245755806822,3.1671582010031747
2.123753340961333,4.209170457892369,3.5011959197683775
1.8015009089936234,-0.17023169337651178,5.414826874167775
4.131820203638356,1.4475520752932285,1.0880333404352494
0.0812286327101105,2.7897017202316485,4.155937191726184
3.2655194744614184,3.3411106970052744,1.4976336921345925
3.6791051800089756,2.6124574668654543,2.666437287492435
3.7305460935681216,1.753174402718388,3.7970777557802795
1.287480527111461,3.802401538700048,1.4358539329610902
3.7174463380923966,1.4691537952349516,3.8635713112468837
0.7907922345249118,0.5098676479266728,1.7957355753797284
1.4924973002552528,3.2416446437034443,1.5748079509706145
2.409983464552228,-0.06952680342295414,4.619704340538484
0.21338813707827786,0.9318791063723841,5.664645443574532
1.7211739052827744,-0.29990203596303056,3.0950345868618756
-0.3619576544885759,2.0147438339907504,0.9799289439873005
3.4497418912405475,0.010699316297454131,2.833785489389629
4.000407587478341,2.9089946208544473,4.9852674114592865
0.3482074515607151,2.087661006148718,1.0764710241816142
3.2417860640087945,4.215841215326049,1.1804263844735934
3.842767612022304,-0.6975331544931334,5.5193060378769685
4.666114931403661,2.9101305133660986,4.638186724562598
3.958988757636839,0.28591696651424736,4.264864268249933
1.8090727170905305,-0.5805752286943464,5.946782962906883
4.655154326771126,2.4597782867555447,4.699321693831474
4.625932884721565,2.0375150186368,1.1375404704346095
3.49618333665031,1.84093988104626,6.1931929279113564
4.31781913402698,-0.4750230346802748,6.017398302465163
4.061420641054278,2.1969993028322166,0.872117738061731
3.2304279949337222,3.722331919537571,4.11244492609563
1.1421880800051225,3.581348941873814,1.4819559506991542
3.5689550510966104,3.3254728981964385,1.7704863184224808
2.559949523207242,3.9644741404570016,4.586797634221027
0.1172426613379513,1.3838990377262617,0.09005650478267875
0.014255163073953803,-0.7100540202887217,3.4966416182475633
2.6399434076398647,4.126937190709182,6.069553566001236
0.2650095675746317,-0.33592152102662,4.078815711088225
4.419920928804828,0.8334401123677402,1.7553559431877002
3.14068791440442,1.4242943891017257,6.271865967819407
3.85648758842001,3.4782146489941503,1.8346030701502485
4.230546569318795,2.5877662197074223,1.6815930968100083
2.6246761876949374,3.363770562189372,2.088791620074605
-0.15747207955378106,-0.23287008958522415,2.689558288625035
3.2812362653948632,0.9384901773423784,1.3764657449364925
2.551451312660759,-0.6653176474906032,0.32683903555627486
3.867633887969527,3.972243896543242,4.463041547744699
3.802508340566244,1.0873957602325375,0.6025340291036555
4.743887625332747,1.8283264497606617,3.232000781497641
1.4322894827490922,-0.7072345186531692,1.100134825477584
0.5125937018153472,3.2552883406795514,5.485674415918388
1.6429348868373075,3.9446720109949673,3.200697498386672
3.4941519361348905,0.560075748594127,3.513413879604044
0.28892137147161623,2.6574579643759138,4.322870632517488
3.356215635585012,2.1746824269006892,4.955735290936435
0.6129787672992246,2.268460788170674,6.01267986760127
4.057136820692129,-0.20930894339273032,1.297190656040261
2.5278201231672885,-0.3045147512058691,2.4336242122079743
4.240907401062177,-0.30196706491182146,2.3966679691701565
0.07711799222213417,1.1807411060857451,2.3429902718341555
3.202693098915742,-0.33937118054009907,4.35414202255891
1.3166572037594193,0.09365852772461392,3.86159853140275
0.5350737016583249,2.855714215891813,5.209574965636117
3.09329371898603,-0.6334761392915269,4.9044635025986905
4.4706810316173256,3.0927337355656133,5.7109053472723375
0.6574478090971444,3.3457852004898543,5.532726053509383
2.2602145091790233,-0.16412232368538038,5.462883066574129
-0.24048555290767842,1.2899600958419946,0.7549397013850583
0.47338788383537656,1.058160158454281,1.6277192333054353
4.161992030203382,2.507933040315749,2.227951310012514
3.6795812046815337,0.9022746921845282,0.37455647565402217
0.7760642340983374,3.5063057171398686,5.261920855642506
-0.30127497853127083,2.257694163933202,0.8473448323623824
3.2889551861993174,3.4249534318473938,4.023542291285545
3.308201428074491,4.278684280746663,1.7704085390197541
2.94599748826839,3.689961566073336,0.5443441694625724
2.768207289275258,4.233228770086773,5.244205433403952
0.01412924312215108,4.303460184264716,4.039565719383938
0.8987661040634015,-0.4272150281991129,1.1688258009938528
1.655802940523,-0.697787181138476,5.822298370871325
4.718340385077397,-0.27706757501278706,3.5598759870531134
4.368573265971198,0.008379213738362146,3.585736068356603
0.415193034260103,4.272466293363074,0.12196256604966538
3.2030038202512836,2.520831023600361,0.14995366359054937
0.33597308498256373,-0.5016401330738901,0.5621705914365829
3.3039350703630768,3.3226693101046303,2.4468832131970975
4.252609331285258,1.5501074266940225,3.475683001314726
1.3871474159536192,-0.5894829989411298,3.3203224365288095
0.8605391908246348,1.1102968738032029,5.164127861483745
3.846296714178073,-0.6044789105790658,1.0448347709941597
2.633193360974763,0.6071386816993312,3.2557669355010743
2.077921984460572,3.6608748205175567,5.339223488251997
0.9486819709186857,2.8591718273714783,0.33711075138010826
0.008708995279102627,0.606641629226093,3.2321589988037913
-0.2718456002796439,2.0598871791220548,1.665177464580298
0.6155027889641987,2.8393032000230267,6.078954227569958
4.633865764120052,1.5161693396085778,0.571491598943316
0.18707570533094497,3.712256244375438,2.245120598335661
1.952417688052067,3.9913771427051037,0.9199787317063604
1.658226137115204,3.6295427161622715,2.540402900853316
0.826564226756665,-0.09947125274664559,4.85434109629148
3.4721537012333834,0.687621150218825,0.3509106988778835
2.934009028413568,3.8755300599191607,2.5987795174429182
3.354341618972899,4.048737337917954,5.3372848170946146
0.06070557455354936,4.114450528377256,1.299028347552908
1.4435010483313904,-0.6966242074181791,5.445543906083674
-0.1554263751769261,1.2986728192018733,0.3179268320544772
0.6304466372477483,-0.6105478380945915,0.981943220174082
4.477580710894759,0.49739709700417345,4.793726775950406
0.46929809156354796,4.082333226914326,1.3211258444124612
4.001311335559391,3.8981188987129913,0.6560283165671256
3.848064846876566,-0.09134692888413942,3.414314271900296
1.6409829206777808,-0.5023991444806768,2.516786374654838
3.8576168840500493,0.1451815108584067,1.7215855899208454
3.123454520684853,0.7673269311221631,0.14599070279945578
3.9239145155489386,4.358707308930987,0.08398209145962625
3.5174427878388066,3.7652486229435196,2.1399894740046963
3.177679099001865,0.037508337355211196,2.3452663102748925
4.31339536581554,1.1461937889918195,0.2761545347530771
3.8514969235107834,1.3283593483010616,2.1640902589625775
0.5537866087440872,-0.454117070368199,5.826733180838836
3.4694312421829685,1.7483952195739003,3.2126041851711347
0.08054450060019153,0.22281802796314554,2.138589769272411
1.8180361880104248,3.4272370174760693,4.8025033792669305
1.6689432890727387,3.7865688181406227,4.557858541175984
0.6721486971763092,2.420696023418686,4.773902034259106
4.441109437914691,0.3825348268310007,3.7994010740644066
0.12201458501742851,1.9114482997017097,0.18813064120412593
-0.33839976193860877,1.4025088602110198,0.471894649028449
1.2907287238502656,3.976867741262584,5.380198394549115
4.7117909588790265,4.023883157780096,5.44271461963398
3.891900344661946,0.5742460944455567,2.5313459552057074
0.5233114014783754,0.5165868125263695,5.747871711308966
2.6403429845040045,0.24216862187502608,4.045741769006349
4.546146459732807,1.525194169878017,4.840738342099214
3.3069850632234945,2.944868608993472,2.877743849881293
4.659351184954807,-0.5829171293986619,2.4140809461787445
4.6738316845959185,0.862624690866874,2.4621083774216506
3.924443666439096,1.0936256426127657,2.0431247076363874
3.6232349661005743,4.361730019780749,1.7746846225983965
4.187970032171429,0.19370187221732882,6.024032662168116
2.871444226967601,3.095377302192147,1.3044521723061917
2.3427349839623983,3.6886527657968173,2.586441808744371
0.7967958034624397,3.347312958740795,2.9716524701009415
3.619628060952936,0.26277776902593697,2.881314925918425
0.5077633103009782,-0.7049730432600918,1.122594134340267
2.5933145104715574,4.3053870040492415,2.287254379080663
2.3817519824538587,4.317231935459574,2.8506874464415284
3.078459163277969,0.49405127219401535,2.349505706205281
3.532247459469075,0.5206016960164712,0.5987350860931734
0.19911742176747227,3.1923423498842176,0.45381254058161735
2.837887689277541,3.3622141958452785,5.392128762128335
2.7828723086976623,2.9973328107589627,1.2490368382993784
3.1915773131610945,4.133794456242554,2.196291772989378
2.6357388594555236,3.3624722865850716,6.0943332407835324
3.3908582388102175,1.5350097618206493,2.5524329638858037
2.300435905107508,3.6754568941279224,1.9132011241846214
1.1055331538020767,-0.4408192614192514,1.3426273026710231
0.8103774890437988,-0.7220365440697397,3.1052290294530542
3.1983267941786644,3.3146130880750135,4.014372886908825
3.20042324276373,0.533236401304394,3.6135196553351343
0.6379004647077232,1.3228384382496001,2.877080403111277
4.614934505911161,2.814024347681142,0.5618714577268342
3.0746067733392697,-0.639902407325559,3.2611650157340226
3.9455918145347573,-0.13637340567636558,1.3067366741803632
2.128800710202505,-0.11658553655127502,4.59765459009899
0.9595645275515984,2.984528357668507,5.778982935782594
0.4363373866555811,1.0944758204125127,5.486338582563179
3.281921451053855,0.3404665517284866,0.5045954646826843
3.9606301011091114,1.6414080973506895,2.2475895683697615
3.1086624783509476,1.3409107222792773,1.5885995092137184
2.58575413240993,4.024899039226523,0.17936921098485262
4.43425001237985,-0.2675472754063149,6.275335958531243
1.6224410732596217,-0.12731792188543467,1.5071562691548976
0.4806342565211683,-0.596600249905632,0.821401267275188
4.128767009589417,2.344237640613578,4.101681071182461
4.219928565730858,3.1986125334817377,1.123497889850592
-0.11624778821819587,1.751324490085092,1.4726491954696515
0.6519444410054472,1.3403023040053155,0.44463846506154514
2.8959929085776066,3.8017773233168883,3.8554589484658357
3.6775198676157403,-0.6063304528233889,4.424414914379621
2.7444063109723245,4.197805702210614,4.211513429620578
0.617956166586716,2.5290394561058562,1.8025660197581042
0.23914461523724262,3.471504961315593,4.027364210096134
3.8141179757025245,3.774896184594078,5.623515721157094
0.7484722655453621,-0.22398409784210394,1.5660632414646634
0.021384331157503544,0.881822166440819,1.3713550489822877
0.6191238965696171,0.7434249752838795,5.139258199625877
-0.018106439651511652,2.276558638129407,2.077388614708448
3.597705329650603,3.8572612087303453,5.697831829429795
3.84340035618198,2.690352826954785,4.9465360034266075
1.6770559259464815,-0.44131879576056676,0.7339166442323202
1.142967264310431,-0.12665920676729747,0.2563372452975693
1.056109457439593,4.228306919775759,4.99108584291505
1.485650684062319,-0.3963780685885661,2.8258147110827774
2.591827360299319,3.5572269085471424,0.4914117748108402
2.340366441966866,4.295537802716204,5.542843736478121
1.4568496057425526,0.07342857384929125,0.12631041923131625
3.0982565506316955,3.3808284485631885,4.480335192988449
2.4963981250706566,4.115257801224789,3.29007265476891
1.6204980486311498,3.5604281160552738,3.21554774659062
2.8325694049423853,3.0773269685189906,5.252738755186772
2.668642979473707,3.1879406091983995,4.141919075511212
1.3798793645277971,3.2276502896208776,3.9022771151474
1.1897101307761417,-0.29055144342576045,5.451178583832292
2.77334563872652,3.6222148572422714,5.774741597762045
2.765439773863189,3.0217164001070262,3.9923446249842427
1.5976666510190505,4.116074214755872,5.703130712237823
2.534792560270618,3.5509836795535534,3.023839142168554
4.686305095990332,2.582000672219122,0.6287812055492521
3.9550143214448594,-0.20489568498779775,0.10610342686760256
0.053098954781839625,1.4644866084868902,0.23234633193723125
4.120034650467345,4.169080683857387,6.035253204720523
4.460581064639104,-0.5194314563415953,0.8828748828260182
0.9779530558789803,4.181110193984701,0.33236393732811914
-0.3015060658346428,-0.2768884713572542,6.102379858825078
0.572482265038809,-0.0927398111563511,2.5434334941890544
4.613878397958397,0.8626856114066028,6.00548937363957
4.2351426712751,0.8113328409747531,3.9389016220316777
4.557700971819889,1.0613454941913307,1.8855684214470418
2.729945699578212,3.6405024585363703,3.1088967578519298
2.2755145266925316,0.16916326951130878,2.319165451895414
3.902266559737958,3.7051119163993267,5.942263942967879
2.9782906988841145,1.1633711100669153,2.4428848817090536
0.909788657284163,-0.3907861963373182,3.461140276081342
4.422570022469589,3.7399444614189044,0.33942800168151455
3.5991992643162747,1.5327353300455178,0.05653430385863388
0.57578120991088,2.711117427212218,2.998289624444705
0.3690589200627141,1.310638980438417,1.6645370709084044
-0.29312305792750654,1.695806696856962,2.431178917593531
3.5410102144803965,1.3683768003478365,2.360511585495753
1.297006963494821,3.195402704608763,4.464881519394324
3.310712876969963,0.7394955143432558,0.9846001914488455
4.756648576708424,1.433035541774418,6.034769395349358
3.61188012201053,0.40968995185500745,0.4570874245360187
3.891578514834282,3.7032725924532945,1.4580872110296006
0.9660934410260248,1.29223892583575,0.8863783820864815
0.4166635584805821,0.9242045385317237,2.770399972284496
0.6574763344863382,-0.4387543945045023,0.6159830995629155
1.8508661651215816,0.3880793358508958,0.829231504265983
0.6334275002372654,-0.5102487995677131,2.4765118920123013
3.6319258582879783,4.217103594524538,0.029818799920087243
4.085215143164297,4.342011558875775,5.657101033521145
1.2553010565589715,-0.03401785616012054,0.7748246947849462
2.2391629687876438,-0.49946410138215225,1.9017282427543052
3.3370293939751416,0.6039733483943235,5.714008291927165
0.3919592899621357,0.08938742057691507,2.4947016818337264
1.0753204671210108,-0.23023308661743636,2.886083105327395
3.379690335689836,1.7410632004454305,4.8924068117553725
2.5471813366191527,3.733121326954019,3.2521140577062044
4.246655215995495,4.292125286580844,1.5944981048279352
0.8217545093110376,1.2098403007886607,4.691677539416837
2.9701833538587956,3.879718813961995,1.0193366288192844
0.9924092462231243,3.3046980856020483,5.440140845341053
4.05368167187366,2.2687436881711895,2.3197552565108706
3.085922056236696,2.8931841255921404,2.832108274514782
2.855908512353082,1.0400949101220511,4.63021487866123
4.223454411945993,2.0118654716138784,1.335118194552106
0.5073020103308123,0.7563223250555153,4.899424211889746
0.4039622466717755,0.695842119851342,1.1281913391823337
0.2609706311365948,2.69479705829418,2.088050592280114
0.028076248896771017,1.4313494765242902,2.358113166241414
2.373207798845906,3.5484759021217824,0.33664532275863046
0.4854931378370566,0.36982040539099503,2.2450564445466146
3.771381962657851,0.5786184370364813,0.6847102367082969
-0.24767101255696666,3.672779796360139,0.034070082827168
2.0605844574361933,4.222015422141221,2.9950982039482588
0.7457117424054694,-0.07972886773892374,5.627968394159725
1.4597031466274437,3.632404797803587,3.142578661483072
4.384585309665416,1.974552473394378,5.132157867482367
1.7735666661707126,0.17707224896272722,2.5270231368673115
1.6131727204612316,3.214508153250058,3.4000741829822245
0.07069684615742317,3.6863746782461684,0.6870834870801448
2.6174149235235817,3.9888339960087213,3.750452827055575
3.40641856112096,1.994004610629125,0.30068209002395224
3.711960864811415,0.29813298910322783,4.861986029829695
0.30538873599122796,4.359363229159238,4.49376604074692
0.06547864096635364,0.7387963705125848,4.482085246959036
1.2914094767268662,0.45380079705758325,0.016561748004555402
4.388108440810097,3.0339998574193427,2.548007900338555
2.0575802875728093,3.8032591449973276,1.8664921819587779
4.223747079619164,0.24308586232487972,5.254867754597857
3.5047462795936695,4.125891404636583,4.6614516160454995
3.2669717833419343,3.774098926629395,1.5614730039427174
4.1950156758970065,2.6621065075101815,4.075483953135403
0.9976449894249634,-0.06466459615653519,1.2139476229057615
-0.33185595300994947,0.4018916616266899,1.657516303191513
3.330818693706533,0.4713980241328508,1.0396192448263641
3.1025443604674714,1.1468994459069852,0.18862619929670182
3.0016117144357164,-0.10293534650721792,4.190974416718137
3.1579235197654802,0.2405149196560672,4.0180847624322125
2.6397582600485947,3.4300406463155433,3.462779729095394
0.227041608214259,0.5888436580122929,4.264437984881617
3.0646325778400114,-0.4561767048539356,3.0774639754997413
-0.3296957356300597,0.11239093423713709,5.189268115528966
0.5731513988641239,0.5081552769616529,5.1713315615962445
1.792536227172616,0.03245337426464545,1.7479572074829162
0.24592495646601176,0.7597543641003299,0.5265164272318344
1.8236781451727353,3.249811973660213,3.672027347568795
3.265933011532308,2.9069297919910824,0.22247931793422296
0.8194468489163952,0.9669306522564884,1.8495572741999136
0.37327586608753194,0.5202968179409302,5.135969637694363
3.4728919822610145,4.186591595492039,0.24006549091639667
1.8360396799117735,-0.22759417523931535,1.0102989917513994
0.33711990670298353,3.1760469239432982,3.1731801973446303
3.036355355144291,-0.6045033118404384,4.928788201506878
3.478301070102768,2.4052337713168233,3.499609274262448
0.47633119353038333,3.702078081915645,4.161534602509004
3.1675886970739917,-0.4922097085174707,2.677824305337286
4.324381043613995,-0.43985720969357406,3.427170992423771
3.486415109251194,3.461223086291847,2.626893363456909
1.0387449394857895,3.2062886059836657,5.46295020074663
4.441730365634899,0.00716834493951779,1.9474553734924367
-0.23423813507003277,0.9228669077538647,0.7084210373472003
0.5833001637925053,0.6392350844343853,4.093789110057533
3.38672937515899,1.9646959397903423,4.372292681108574
2.3319034960186875,0.6600328880725503,0.4353855032099086
0.7764737570616033,0.23634736574712722,4.584772067761689
3.511656822706291,-0.49930888187038136,5.370596069232207
0.23640311363230304,3.379224401159961,0.6468796138712778
0.9035571171091755,0.06488198812486357,3.0534452096919162
3.76724481544705,4.1272692097182295,0.8274109416092783
4.128177096096554,1.046203193439989,1.7980160574232888
2.7186473084146825,0.5244755698695514,2.6202408587330446
3.681103152518351,1.4514352987373451,6.280213328278371
0.5965129336372814,0.21991949843824043,3.097713441816268
1.256412077768104,0.8609854691608037,0.4627451127637377
1.566254468265409,0.22365626350808065,4.615055359712205
2.1681367661711053,-0.6562604431555554,3.463722346986483
3.8497502079138863,3.0535652208070827,0.4744793381724533
0.5237053110163525,3.4065079527167006,5.035086146454153
3.9984097463592336,0.7065915182951634,3.0555591779124813
4.190820340054739,3.496364126269703,2.330027986165208
