x,y,theta
-0.16515706480846223,3.533710046053927,1.6053063431081078
1.591691947496264,4.028047143438024,2.608147277202076
1.652764244246828,1.6115299271266048,0.5175726615117711
3.1201520296132865,-0.04516792473543885,0.1596843643729695
4.021935639519718,0.40462075670882236,-1.7900624823492945
-0.12025374550428075,0.7866840296544267,1.86149293949346
-0.29652996115040003,2.1933094730359097,-0.132350339277854
1.3121138116566824,3.9322278552573473,-1.9568378346256532
0.5709893856052536,3.922943473540807,-0.8163534050727486
1.8691350791236387,4.014254807081279,-1.7167015914105892
0.48234573568719996,0.07188208659307965,1.823737150987311
4.035259423898682,3.2437973137509037,1.3202865226045786
0.038895171107587,4.198982092551282,1.2935153634258016
4.235696334699312,3.2714503010774143,-0.9221314587486793
1.3369229228278945,4.0734901261896885,0.9937239937668387
4.265939264167664,0.09756467632476234,0.8380631602858584
2.4375258236657364,1.7120656798032594,-2.167404486964779
3.985924398807103,3.8811877228363536,-1.3697426669743824
2.154118513253224,2.2851584698537435,1.7645515106430354
4.174327881122115,2.4452293864088475,0.9389417922438419
-0.25133448099652655,2.502738510597945,0.19279293301924838
-0.23839257007017012,2.9986973985047882,-3.06847844474838
-0.22523847895842386,0.4104977825482783,2.209648780812792
1.6470957729414732,4.010573419692919,-0.9784710459674368
0.03446009479340201,1.4218952875036628,-3.1266732513921043
2.3246501453351605,2.43240264558492,-2.0567257642633736
3.146971123863319,-0.20024319923999054,-0.48926375962152013
3.307230040616367,0.03182931176289916,-2.9135158116555986
2.277801642665238,4.2144238055877405,-0.3713399707401859
0.9704606965318422,-0.09575016591852265,-0.9604243766353502
-0.09311646041298849,0.9954625077829414,0.9205859441102655
0.0733750381649334,2.228739840252331,-0.25376363620293807
1.9710033818097208,1.8971634109090192,1.7936826434811843
2.0889866543065363,0.016144710515051452,-1.6680995549039896
2.046200231308295,1.985788476520725,-2.833389040912628
3.059035005016118,3.9636845869774837,0.7456932997619483
2.0513343538800335,1.8010092914816536,-0.9623844223898734
1.4702604255912495,2.2196546486063236,2.3931904511591675
2.607000592519697,-0.0961547568761632,3.124899761036449
2.1539170864571062,1.4789187109885176,1.4509799333831435
-0.19253496670134645,1.626505903164127,-1.8436001930311248
4.102287829167237,2.6175668582152936,-2.0206231708537596
-0.20755298963490346,1.0806657766333108,1.6555846392086382
1.9493975536049755,1.6817928864534686,-1.6110097206970253
-0.2765491096171018,2.269771223707068,3.031969354649572
2.1776956673870456,3.9673452458691103,-2.4522583778809657
1.9218049873951957,2.3742648820916927,-0.6357833885133242
2.010192002604886,2.4360846563897196,1.1486139910191033
2.5268764649069664,1.9262169552271753,1.4972930042131383
3.964463000544813,2.410249920281941,0.9385816865316681
2.407567257695793,2.3768230542161417,0.9016396758282497
0.0028580295510972076,1.7132856063734119,-2.8010618551641895
-0.02380291688079411,-0.253227064250099,1.4243858820189512
4.153858867721969,-0.047312639716745986,-1.7623708359121883
4.056403150170842,2.899461919306368,1.9096440993682906
3.055367920621741,4.2282118970440825,-2.424586565092552
-0.10696995667109563,-0.12112166682971914,-2.5419582887535337
2.6915382427179413,-0.015919109718512625,-2.9882125405336692
4.2124031266305435,2.796960057416211,-0.5126066451494786
2.848589454433977,-0.06709044392643465,-0.3215637020324347
4.169546225086777,4.050966979432927,-0.8654182810640902
1.62732428339587,-0.15012965911327672,-2.219078541419495
-0.14350314580555015,1.579358517872154,0.24601958549080916
1.9224741647189667,0.0035021476683290698,-0.9451458567682178
0.3156018016173322,4.119903748641526,0.4862694312528184
2.8683112091179783,4.161336593908213,-2.5047254331452313
-0.1362171507547556,0.1893704826163034,2.6576756788103113
3.9535474711016145,1.8823375565805223,2.5543161484212193
1.5755831171610626,-0.25167017513809165,1.8615159343200922
-0.269008547854112,1.4426027403990065,0.9852347173307541
3.9242511122125925,-0.16144815539621712,0.026212927858875634
4.035940378206396,0.2604879920644323,2.5210530610714947
-0.1526762776656887,2.4769915197222034,-1.355895429609771
2.424963649210457,3.928400332338604,0.023908215623173135
-0.2764964149522396,2.398552807435344,0.5365580001829269
4.1429362346163865,1.8446925214519205,0.7499843382952225
-0.000950893330009972,2.355176402538825,1.0475651883442332
4.003253173427226,3.0724389185654406,-0.28842201819652713
4.088080961542432,3.6083176737333416,0.8339473356002016
3.9201693384195955,2.034797569401752,2.612894232502728
-0.2567483288524351,-0.03826242536163621,2.327062176785029
3.6876962279216703,3.9238209543113993,2.6688768967402483
1.3380694044789228,-0.0649692859152678,-2.3887123699496056
2.2259502546685246,-0.26058639480301404,-1.4452128821261014
4.069752529716476,1.0908945092831375,3.0476487541029718
3.470281537893004,0.042691433376444266,-0.2906125441247722
3.3289155927558,4.12966266979778,-2.08850277529496
4.135464645125171,3.0611059759922084,-2.795375355025639
0.064818314078599,-0.2542551612060769,1.9169332171181992
3.1630016776966268,-0.173557409357059,1.406633217889243
-0.13022478230491574,2.013299607299203,0.1433312857734257
1.9581599394961686,2.2467948248376364,-1.9021574220161077
4.1893207180451775,3.3901691870027353,-2.159350669690546
3.9454845342845695,2.0625244511573713,1.9292083232756791
1.086959086446619,0.05686393231590631,-0.3384080531170164
3.5756273871002935,-0.28470546431437244,-2.2331354154955054
3.9932765834059505,4.219724817461534,1.0102092538789567
1.7234356288776347,1.6139612459911512,0.9400013114215273
0.04425274043126576,2.384367844685359,2.0904818609008666
2.188105588767593,1.8494296862065083,-3.0974794669459036
4.172190593926294,2.50808879050243,-2.7906803824087167
2.3929744198894554,-0.2522219205920052,-0.9745559051081774
4.174442961867786,0.8294696844067099,-0.3470770574958939
1.9767463436766337,2.3872179075663453,2.2650988090642246
-0.283852131029884,4.243014774382825,2.2513401227711283
0.08087753135574993,3.5210666183219224,0.9872610329512499
0.09622740674253577,2.957812108092332,1.0491241106644473
1.7331710419502988,1.4645488789751129,-0.44991327081049004
1.3804791415054662,-0.024363004711647762,0.7953835452093285
0.07557208960916612,2.3766267811362325,-2.4437114272571443
-0.011536084654095613,0.6928176103583846,-0.2286984703778847
4.08611062552664,2.6020930245917637,0.34276305134549734
2.54697279051176,-0.0035715660918931857,0.9560321792929027
0.6434785211859697,4.083049909788839,-2.4487242829652063
1.7835201903900106,2.3571888248296973,0.0052596492214531665
4.004985138377143,-0.07910878287284762,-2.3874951276307637
-0.13121106998351956,1.2775665808636751,0.5518777672231048
1.7970889794232252,4.263835916375338,-0.8339315688695268
2.2321616411431635,0.03545406772785342,1.7674595348204276
3.7981033722370046,4.102189581756575,1.7481875070027906
-0.10275582985767412,3.7295383964218893,-1.0919451236602944
4.211413497200311,1.7591397226918875,-1.1495258846328433
2.657609051068566,-0.1294987240023144,1.6406388421542992
2.161252089932717,4.245370803435241,0.8460999984360082
1.5396013137187166,1.8353400172942123,-0.7512098718395057
-0.27843074691157055,-0.14669684867663133,-0.26848434317596803
0.0013185441306380885,1.7037085706711363,0.536799548614658
-0.034766749104291284,3.4716320493408452,3.1064568476292127
4.16036839340215,-0.20268469580687018,-2.9603792648173193
1.08569041812701,3.9713270006067476,1.1865054997739728
-0.08786566335205298,1.4163813253235404,0.27269656832098477
2.80356898921639,3.9040865455222886,-2.4178526579663138
2.3348213285991695,2.3882579562964104,-0.00860918654043008
0.5979574601460795,-0.234236460740273,-0.004563822888703051
4.28821777187461,0.6969210401548859,0.4942090979560372
1.5257335665580687,1.8948793589513553,2.9112147559913284
3.281847000581263,4.09668840021273,-0.18449718356690203
-0.17616795410674987,-0.08436481365364379,0.1434380812011522
0.5435546432578007,0.08280065212652493,-1.0992833428570905
4.052333425139368,2.6223361638556275,2.4259717159753906
-0.11449331025718607,3.2281404544597376,-2.4667731018384975
-0.14269619752331913,-0.12697467531120488,-2.8057614432457183
4.253907413481051,4.030489881502697,-2.1803927675224495
-0.17695041677332812,0.45479880424756547,-2.1504456881260694
1.6100811778732775,-0.041935003561165085,3.1027274527429825
2.02083964554773,2.366555193445147,-1.7912625195125378
2.2547036736119908,3.906281382294129,0.8222263266555383
3.9569853887378517,2.355644070449062,1.441515448726899
3.3114507709163146,4.142009685527514,-1.949834867888002
2.9320148263195263,0.026044782833380353,2.4815714388315158
3.9307725081257376,1.1533494484489322,1.0481351508668624
0.8536556808112287,4.278952248177617,3.139342285098591
1.7557686312186633,1.8175764167227335,2.151731564664998
-0.2631065119072589,3.9065150894185616,1.9825123689995685
4.011637739820123,3.23911591131944,-0.20627909884004847
0.17022923714234772,-0.2961783401702471,2.8879934019879654
-0.2082850655216259,1.2326046782247966,-1.641024238285911
4.1176129147876095,2.2062717584798883,-1.1001380240302008
-0.1461493764918379,3.501978883277888,3.0776061757211064
0.6993297748175583,3.9399915183699945,0.2400934629639262
0.00031338372793138225,4.005022573490269,-1.402962536670225
4.24496544944736,2.9499726066254284,1.7104386741234272
4.098913084153247,-0.1666032202274612,-2.142707081729105
1.2058056632321805,-0.14562312293268026,-1.9238793806803633
4.163429218618616,3.188852581250941,1.1256631304304419
-0.05725835702016974,3.486593664802223,1.0607086940235089
2.167831350316483,0.08424184334058366,-2.984871280980551
0.06926021677701061,1.8795087275458986,-3.0598913392562106
3.772988920497775,0.00951811011312842,-0.7588598750681439
4.216464835669664,1.3372941504887628,-1.8341038095102442
3.2714993550040044,4.216938685879174,1.7678052074806585
1.6220658154935266,3.926813009522293,-1.782719718821111
2.948038010515058,4.166165153506064,-1.5412701751400457
-0.2179228419859871,2.9205718096706876,-2.4799621557456524
4.061220934839433,1.805706328699093,-1.6939387416437182
3.6724571889962436,4.0548123720840845,0.45722584287911383
2.3696552715273276,4.177521693019351,1.123790650182646
4.178408886927208,3.0444790371683697,-0.001060641399333928
0.08950515166843542,3.087915865729402,-1.4387341924115309
0.8632816965445697,3.9664797494877804,1.8436228297305712
4.088342760340924,4.055420545876483,-2.335948077983635
3.9581987299324477,0.9679748429541938,0.8196678951068983
4.1733378864897075,3.918536669710319,-0.30897753360286506
0.22739648921813382,-0.15578196416526766,-0.11628406042078421
-0.23971081138393024,-0.2320033228821064,2.566550044723254
3.8783470527028743,4.063972937030174,1.8618955169253946
4.226006461732748,0.3586818402600134,1.0340139784104956
4.190429383610553,1.776664818304584,2.536016656918185
-0.07133290803892778,1.1018251850110659,-0.6947126831234129
1.4286556419868095,2.0166274659709575,0.3686495746978955
2.4281631806953827,1.6438965976478737,3.1396469406841083
3.391296379055091,-0.2257290807452761,-0.6837466623164614
4.077179789384358,-0.15638841581634913,1.7972471202797404
3.175110870110839,3.9357115946393253,-3.0798742548439755
1.8659630146196728,-0.22186937639752824,2.371257462327157
3.9958964678401157,1.4874548651960438,1.247899853404494
0.9894074767101203,-0.2049797387350034,2.9385049589513494
1.1116486171440458,-0.07760904361146526,0.22727465554069015
3.9754106522743196,0.6531392800467731,-0.20192336929655097
-0.1968779541547367,0.30823665428426805,0.6911883416173152
2.666846828386238,4.154698541339547,0.4545704617065103
3.986810265385395,0.9546928440366339,1.9940959687273896
4.1297056701011385,2.8823745810397385,-2.98179357903879
4.218222132125008,1.716738682365448,-2.3623583902242196
3.9252098448132426,0.5710370148784444,1.493457329656069
3.224473948377088,4.189185620284656,-2.1423917401376182
4.021462668719138,2.530921645840479,0.2667482081978201
0.9441165485663404,-0.10184264344845662,0.7970984131949654
0.041362378781539866,2.9548756063468633,-1.3510636947003163
0.365382163867663,3.9110732533777175,0.02775855548744799
2.4122264813933736,4.212014769267245,-0.7546388878320993
2.95078541212869,4.17618842402429,2.929508976769334
-0.12469914247300679,2.733539146820221,1.410664373012259
0.5016077997992752,-0.009660768988250912,-0.13154730196941777
0.6684387337246774,4.127662630533362,2.526773609064197
2.4391626720672672,-0.1739543537862238,1.9652436412088479
2.887149806084081,-0.08010568008328645,1.618673093137705
2.9050815525031672,0.018371065368786077,-0.5709102768884957
1.5666518532671079,0.07408823982504986,-0.8198748897729744
1.5451489592538428,1.9373996938775826,-1.9061490905316407
1.4478882884996223,3.952178663094464,0.4855478295928979
1.0327789110591827,-0.11746931157880858,-2.4207542782361577
4.115787475436465,2.5608748902709735,-3.052059134499425
3.9991345573929,1.7323558911769075,-1.6785120401508535
1.4524892025545908,4.074822823582095,-0.34945603942867454
3.0951863545547806,-0.12599425106935433,0.1949311174003019
1.8306416206248404,2.1686434731843907,-1.4372200229036336
1.2246245775913303,-0.24559687856151552,-1.5119891828013956
4.226328149024337,3.8441634754265848,0.5391821744232099
2.092090247564183,4.169809068999447,1.572039390467661
1.8410101530120149,2.519316883741601,-2.917333126333895
3.991902208498914,2.895280642008311,-1.3125474789606504
-0.11945010958177857,0.020643248334456188,0.4417687223249631
2.6710432493107947,3.9397824445146488,-1.0815815166315583
2.819412146576873,-0.059735909319590275,0.25886738322880154
0.01648190643974884,2.0623319761234704,0.00572657608803917
-0.011959963855545763,1.0330979651873724,0.0938303964535887
3.4059829991254973,4.232087100154871,0.3850161050959806
3.9874906923457156,0.9854367117825801,-1.4394118705529775
1.7142172020852438,1.5569899957844915,2.9016055747486345
1.8273060486908559,-0.20447556419225746,2.5611576351525187
4.218085434157204,1.7842477766200746,1.3248185455368864
2.116762943170513,2.0458539569224836,-1.0092970508768402
1.7905153057131438,4.1300689156843955,1.9088534526227638
4.248366684232235,0.419002094352107,-1.7179001326592853
-0.28820474824829645,0.6215249229165114,2.961835254975208
4.296437822480987,4.003146847530842,0.9448725968511722
3.8369682295448198,4.22483393030385,0.7312355570743314
-0.2523496951227118,4.2222504149430415,0.4251636940883312
1.6795033380507212,2.1797478473454945,-1.3780872168663267
-0.017883204081407644,1.9801794287423022,1.4455045852773836
4.024699318074923,3.917306942643456,-2.921583676245156
4.20972133030844,3.131966970868065,1.4880680264589206
1.9450623984617295,1.546431717008172,-0.24129175785021673
4.052814029904062,2.810897767968557,2.242556525926447
3.9704325728766974,2.426336590848894,-1.126279185866819
2.3089761025461484,1.7911776027445723,-2.1964528227350497
0.533729425460719,4.203437152545981,0.892442805075202
2.639088121635287,4.269816156455183,0.20210163627824773
3.1285989113489867,4.165661162880238,-3.0589892661757445
-0.03932501292789259,0.4884930718343439,-2.2222792600815575
-0.07911438068187587,1.4587353144786013,-3.0447002697512486
-0.11141749701638104,1.487221560863603,0.6418171000779647
3.696935220767228,0.09363755739894658,-2.8156476333089158
3.99292890093682,3.011278022902749,-2.9589202441902325
2.1092301257158415,4.287182692165651,-1.7420265542172262
3.935965013482537,2.6947437368497025,-2.9929028754096643
2.2788000289498456,-0.02528957557752748,0.6505870919482031
4.148584593811837,0.9520468328840815,-0.24689397770716592
4.031249318687338,3.420270460779745,-1.3920799974854459
1.2787136537387207,-0.23217915898715707,-0.18254444077909593
2.52910591497098,-0.173234691773747,-1.6717307323018678
1.9513372098086448,2.5944854889932634,2.3891267309919018
-0.09001253938930237,1.708679085006609,-1.786630790746667
-0.29749030155325834,3.0398294170075584,-0.7132823823952368
3.971303261883491,1.140509827964685,0.6956716586562739
1.8501729132464506,1.9700895039844206,-1.1841166404161378
3.9629952531043027,-0.15504692960759414,1.2446668499020275
2.6812522592620684,4.008469437288674,-1.2701195312370004
4.090413697149625,0.9651503105461642,-0.8963660592915632
0.6621316658934951,-0.08557832058718579,0.4055231511116322
4.103458780758499,3.6993670412380717,-0.7626221846176051
4.080738720387318,1.3748567568988208,0.6814244899723785
-0.1840996770360218,0.5862225900534204,-2.1910837126208134
1.9016909800712432,4.298119785150312,2.8389465135408685
2.4796355023841037,2.1638244040592065,1.3033643652831808
1.4848070076090742,2.1380014861998466,-0.24471583830835408
4.190766929456761,1.7747301855975182,0.08512064162764332
4.290394305480727,1.6690973055642986,-3.026218060835622
-0.08274131880509006,1.547490554215075,2.130800562536699
1.3601758883028978,4.158659542647967,2.800520430334325
-0.29951226914598233,1.018078495949215,1.1013155718961292
2.5012215280160977,-0.24533984584607293,-0.6494475434033808
4.228959275955677,3.129385467841055,-2.450494702367281
2.956105144589404,-0.19836549827655917,1.9557101095896128
-0.2870050365643486,2.6542128892980363,1.4322811595256226
4.1917303036285745,0.6843629654460209,-0.8795422241476833
0.6921716429623906,-0.21071001733301656,1.1687322799871387
2.902437573440127,4.159583351914005,-3.097884207551428
4.2273605121169116,0.8041537240310891,-1.2076451676659397
1.166278960722555,4.061332330283038,0.09543974008525913
-0.1986504236084805,1.2277659647505166,2.0281404381959085
2.084543567207874,4.213239936254241,1.9758605451856113
4.289474541139178,2.086802428689717,1.4857334797943782
2.5488853923701753,-0.20267972180736332,-0.7490919419334938
3.9668005916693674,0.896103367989581,-0.9280617998783249
0.1910196858080011,4.000731351560994,-0.1995237330392241
3.2027293812327158,3.9780985888567124,1.7017057853597528
-0.12291412410601257,0.6348434579181077,0.11338891341942414
3.4998026347136637,-0.055133735474579226,-2.294253128972719
-0.07168687668628321,4.077501633411688,0.051925588390384636
3.1121331855326093,3.9185276715672166,1.3239778875751442
-0.27097008954687174,3.411187643012619,3.053488642513866
1.8419083976423898,1.6344944321126191,1.639670510516603
1.0087679144377502,-0.1691527186502552,2.3758256249151977
4.151127590037072,-0.008791560493465689,1.3174132457422285
0.771537417009127,-0.2487393413837179,-1.6525874653702655
0.0490149594853162,2.6879976501900544,-2.0547926723682837
2.2820254592000686,2.5080128847909413,0.986695313202615
1.7331437744971359,1.7125759127072016,1.5428456546359524
4.0489132014850835,0.1950112829837396,-0.11624005653265312
0.4259771112230528,-0.03592298334821625,1.4440802418573124
4.239825761836168,3.0386418387521807,2.4967761955712477
4.283586221927947,2.3036189220800063,-1.1576393909675997
3.973052816310625,3.265745416545514,-2.1346188180670875
1.948301579738264,1.9380668745707053,-0.3632096033300072
1.6505383881064355,1.5814149142905358,-2.2211300307457407
4.0143563907373245,2.976926319492403,2.550557155721803
1.2717505440476038,4.229199601570911,1.540958079172631
3.942266692986769,1.496453057992785,0.8125166295876922
0.3878299479855428,4.008261003743124,1.0323842746390337
1.4174504520348394,4.125843877927544,0.38851095666342195
2.8007724428722875,-0.060136232019632196,2.5757188804676563
-0.08187482438677313,2.911989550969445,-2.8309490564891138
-0.2871797279805006,3.931613813200482,1.9701091347517856
0.021426693338923608,3.261722074583157,-1.7294072020711708
4.142606043494801,2.196891765329207,-1.1736245097832376
0.5720848212958028,-0.10035244437356591,1.3469245460879193
4.046265740662813,1.6633519902584268,2.489346588244546
4.099343059583961,-0.08430120092307142,1.905990833092515
-0.024153593044977606,2.8392816453671634,1.6881034681475864
4.003005674290806,4.103375692057356,-1.2488950639475587
4.208207960272353,2.475428904936262,0.4080889156364469
1.5191735120077499,1.8279487194678894,-2.828415765430368
1.6985334778434429,2.432781458824595,-2.250701436952151
1.6018652144716614,2.231916476086453,2.8076043824544312
2.1056528516048143,4.290157014836234,-2.4867747847077455
4.122402282818723,3.5840971236139136,-1.0074249833450422
4.176263876864017,0.41849573207193524,-2.7063353390128895
-0.0979684353557122,1.6962655411999967,-0.3916470195076318
2.2956851433200613,1.637954680016028,-1.0969228801999789
-0.03305351498295572,3.191711249630216,-2.1991722235686253
2.1004348954980814,1.4170951755526504,-1.841406445728833
3.943904461809892,1.867413335229429,0.6449544012856392
4.03836215665081,-0.2387606704341776,1.3877409310103292
0.49583556505362214,0.08945938777636708,0.7426506600344771
4.145331016733086,4.178002496170583,0.5500365588854375
-0.12422544940184665,3.635161922970085,1.7102870281710958
-0.24751188680808675,1.1208026181891086,0.4815776363333839
4.148913983928269,0.949965358398822,-3.0446066830943406
-0.08607107897817062,2.988739503141531,0.532208973331703
2.0637431373149573,2.2401469957953863,-1.5438212160150875
2.820560561841834,0.03607772603361736,0.3709033139672595
4.26121496867847,3.5264280478226735,1.6567416811749602
-0.09591901202603087,0.5373368324223844,-0.4207348098673829
3.9503647638531665,0.635323763670298,1.153427279130887
3.935568219793828,1.2873882226750162,2.282139948633695
1.2758766246755835,4.2776477534029285,2.713483372495241
-0.12526449553262506,3.639251115455229,2.9076041697489856
2.916203537564785,4.241981012745072,1.7430108828179858
-0.09039019379140784,2.6607606320741035,1.0634861447972872
1.6435667368048503,4.023435561706816,1.965174752367699
0.5229098849911161,-0.26828680937989646,2.4208457378235417
0.05331387886281447,1.4461097668772775,-0.5031783597951649
3.9983114455667663,1.8613968106231482,-1.9507008079464938
1.4269807866513164,-0.25137415034646954,2.7669507020021022
4.272293330810895,3.140545806756951,2.291378077151844
0.07848580052208703,-0.012406221338901069,0.7809263690077195
4.292909057513787,0.11392258913305342,-1.2918044017345403
3.600770896826231,4.273594163169877,-1.2917729502950097
2.6120638536385288,4.079547021838139,-1.3446629781689814
3.030729364787606,-0.15938022685615183,2.753606836694498
2.8277615816122337,3.924963023566719,-2.654038752512349
3.966562500218305,0.2819841272891065,-2.4261463047808105
2.020104259398447,1.639561118889524,-0.876990235381931
3.0160237626049105,-0.28776330913983506,0.9404556194503151
2.120100416422782,4.056793360155936,-2.808571281997711
1.5719281937442728,2.1117764998593445,3.009772378540686
4.247049611083813,3.819527238536945,0.520201013163625
0.5097118267549632,4.066476998282119,0.32729908240217576
0.9466541429188965,4.066715122039265,0.035072880336672885
0.7512598564602896,4.285702925108439,-2.3443780648176067
2.939174819099242,3.9382941315330435,-0.4190664065580392
-0.16442908219899235,0.984564060767721,1.7214129779294476
-0.12053786702847422,2.5134277987988987,1.8785779438856443
0.6806023143841583,-0.2743326481721232,1.0405329636637228
4.161025716602653,1.2825433570297102,1.1647877438625027
2.87894213424337,4.0898504093990695,2.8200061638225007
0.005493730009802078,2.5813571451513098,-0.8492413100929177
4.006996422003632,4.0727180269206125,-0.12705626956773708
1.2086899630464965,-0.2527204307530982,3.0139728770059504
4.054529455057611,2.0029773555667236,2.678321370431206
4.055887271469584,0.6465652329985785,-1.2397963604266442
2.0257232904097866,0.09734709334989322,0.9830410052002021
0.10677275244566486,-0.062151090078056304,-0.23793229657423787
2.369966245083791,-0.2243005492069503,1.6742776813423266
1.4632697391623006,1.7329731334603329,-2.168066944215372
2.002525490378882,3.959456167419391,-2.042670006297712
1.9862344317707206,3.932511303537203,0.5801690798855828
4.080571710967668,2.9254063338815492,0.9356706128103021
4.028251884441308,2.3514184905383573,-1.5506294515251178
4.092942941832783,-0.20376798973324306,1.1435150511079444
1.9388842277799339,1.5880626621343712,1.8732100713144382
2.913418447906449,-0.07841914411108236,2.102347410987048
3.9078310577595654,2.6382002059335,0.014809002544230676
-0.2430994391330416,2.7154747825171905,-1.8670610595630563
3.528414772266011,-0.26856830857252045,2.7064184110977463
3.9462319568792332,0.1597488318298359,1.5010549919043896
3.8469473385313715,3.936319207813692,-2.2471307326422667
-0.1972454970766643,0.1206503493672752,-2.6545509668007674
2.3146702610018295,-0.1706444955367216,-1.5255870637410056
0.19268962257666078,-0.09965745855857622,-0.2650204162420122
3.67516859838562,0.058754478754789174,1.66534181740443
1.8289194921144198,1.858719138576029,-0.0002850711591215749
0.0012377028333856455,0.09165807949464111,1.0788768083799747
4.286548185974529,3.5800945118917165,-0.09267316295620853
-0.14740315843103124,2.043132890902157,-2.972306618374216
4.211120536926711,3.5760218861028505,-2.5329563168507265
4.1664681096590925,3.2486713125583306,-1.3872964161162995
0.056590443536699064,3.6022801186069917,1.011581753961286
4.294308055472234,0.7932671982829634,2.9677661981826287
-0.20052485156737843,2.1598695921003683,-2.9187539380526113
1.9554889094495445,1.405772849737708,-1.1147669111325014
4.1841786004575106,3.1888361050732437,-0.659987041734643
4.084522798174966,3.229142647257089,-2.221818316231844
2.196096769461804,2.146180382355478,2.030001085225491
4.069785261968962,0.20064929866852022,-2.64731369519888
1.6570282757520545,0.06040033130304978,-1.7103923288356913
-0.15868183685074558,2.106494887419496,1.1403591797082546
4.285797283740759,4.223969858664894,0.31733944356638677
3.260299161321492,4.036559086895457,2.8262479915065226
1.3423423730257906,4.105885598791684,-2.496923314928877
3.987023866753941,2.6289563968849965,-3.0211469912627065
-0.10172037208123896,1.3348943532740858,0.9796803266372045
0.43097739877063646,3.901585516302411,-2.4978141336007913
3.958532705415536,0.6984005458071335,-0.7221004787124645
4.041499781861531,0.5037951731268366,-2.8614016180802078
2.618229992259271,3.995053806486982,1.7541214542527426
3.6035740156294995,-0.16757697328268442,-1.8419695445531616
0.2839053808211104,0.09071844152541925,0.4374617763081967
4.149720753629867,1.680282865131752,-2.914040051799067
2.06169186744519,-0.23136400447705793,-0.7808262426914143
4.143901460122758,3.840771898239938,0.6167451101285057
-0.14823086451340423,2.095911751250054,-0.836765284364509
1.829217942243559,4.176600632003148,-1.9520046073361226
3.7024933781988927,4.219993666641748,-2.5534911685219033
4.03356331270116,0.8913520206991171,-2.4853852638858687
1.7131619876358166,1.9650682650034246,-1.6266829054967311
2.201848622571344,2.2169194721972647,-0.7874548763238112
1.0254744790491457,-0.13575997946878746,-1.7166660837299963
3.9676109500212067,2.5783196771753327,0.24551701555087613
4.164146967786255,3.5429843224333415,-2.068532921275148
1.9991519228595513,4.042495961310987,2.12587014645361
1.70143911464552,2.0044541967944007,-0.11139325839143455
3.098318929580488,0.04775659109866642,-2.2228954681805
0.07254345135690449,2.152421418138251,-2.49342729548213
-0.18552092731945552,4.2575721235260255,-1.099207609620319
-0.10182826274453813,2.0985712857446344,-0.7255402768596015
3.9373922718138332,2.5326116635627405,0.007086973215033154
-0.2323582087496043,1.0567778913430517,-1.3326492074146852
0.05947961953824343,3.445687805742621,-0.9367169941990428
3.958232959769784,1.0347114234825874,1.060033548100634
2.063826861757461,-0.12011424972289647,-2.9185651840109195
