x,y,theta
-0.14101270973789737,0.5552635721544272,6.273587063871811
4.092435121771203,3.7490322395729434,1.3531830553692652
1.2905008885538742,4.569267055563981,2.798348122878222
4.967147241654914,1.2750936648334918,0.3374499363240883
3.79654776142008,4.922198430194774,5.087158166660523
1.8244561803362966,0.6725289604477416,3.6791845745456153
4.326408982294879,2.2831685292631256,5.818217576272697
-0.0225182028180822,3.8020030918663075,4.132158626014031
3.3963031630262632,0.48912911536832016,2.991446496412712
3.8403504303783027,0.7713996473728493,3.3290635958553656
3.8955800884386313,1.4984907772073277,2.836059470539658
3.8815155051033,4.636847280388883,2.0972859210169226
0.7393064303161583,2.8829956185610457,3.798452450985877
1.7959646171240893,4.680466320410938,2.619790822972303
0.11937516047306451,3.1171953009815585,5.155513934329998
1.7382129035161835,0.011300286679777116,5.455294884469057
-0.498346204411924,4.003263195483003,2.1231322293962602
3.594093994910695,0.9688765508724779,4.346079457459997
4.185317517288413,1.868631568353634,2.7066398015953266
0.2641242351610865,-0.8352575006195959,1.5293890062142637
3.370821730967388,-0.11874073824872089,6.216605802032474
4.016066986170513,3.8862110102627554,1.4961248771955724
4.900055775794866,3.0546767457476722,4.148755808931562
4.140848093027997,-0.9704398701465375,4.790636951384002
1.8325856699420706,3.5705174246356624,4.366212049816329
4.888287896803111,2.760870692108224,0.5552504471804179
4.8569142266879535,4.687918707858958,1.797379233904285
2.270223385603184,4.582674718483669,4.293710494949984
3.6439559622114785,1.5307032701023853,1.603389638716098
4.526107172202396,-0.3331561383527959,6.083973970077058
4.250824326033967,1.380900838917257,2.7778036065445604
3.3586271133403005,2.000132760391266,3.4693156296590337
1.116583407860067,0.49563852539867104,3.165255788413798
3.722087484909105,0.9573868575253863,2.7110401735475302
2.6387663222272453,-0.615839315987516,2.924572118273941
0.016148343883184313,3.5144523717618235,5.762898280499697
1.6525923446756532,0.6760854877549483,0.1471377413461841
-0.09442442631206743,3.0849395308537124,6.0932794247389355
2.118918297693476,0.6603698083964478,0.7201009074816548
1.8569678447860811,4.04817164972653,2.7049930665324466
1.8305559363374604,0.42947491260487514,4.351704053564804
2.724651944749314,-0.27637937928475576,5.028239061285989
0.17479863096840398,3.6860394883396586,4.134239435884374
4.635729004762635,0.3685415132128784,3.0799673820652735
3.2622774644126817,0.047390408643742665,5.594206276716009
4.030797471160244,2.425731162605318,2.7314966607486224
4.432406777450679,-0.6251975268211469,1.5545287686526847
-0.27879978502469616,-0.889805736841851,4.906202115982185
3.4131775326476688,1.570362515153886,3.5467666221732386
4.042764721937196,-0.4873580383608145,0.8436578069375396
2.4268826041088927,-0.5075801958902968,2.072303301393396
3.972842524503058,2.5222660685276415,0.5610056988104434
4.983556611898705,-0.9752810308341526,3.400892293808455
1.4280514625233847,3.3903265715656854,0.9420888822567384
0.4406179201137075,1.2113429969031424,4.498066965384175
1.6542113969964656,0.5769542238315637,3.490355871129123
3.64177494426122,4.706257772765517,6.101463914150601
1.9157591252206858,-0.8657716076474005,0.07314390624592768
0.2004715955691907,-0.8928018855541919,4.499460615254797
3.4936793101368915,1.2920155605308281,1.279759074359658
1.040453210265747,0.8753545155785294,0.21664198945870863
0.5483965822221002,-0.5179480307628994,3.9469142115129765
4.24622499220757,3.6991387412977756,3.428830728308516
2.1647441829043768,-0.5359819243031718,1.8998221218658229
4.443530708866665,4.863017378488793,3.187648651430202
-0.026931601664485605,-0.33555232646731303,0.34614614590194753
3.32884947687491,1.9524705918986944,2.6840451886979713
1.303902593705314,-0.8169424150590345,3.624505274760177
0.4647536249179459,1.4349228212262028,5.495967215148178
1.4955207297461486,4.137844690016338,5.322992301971416
1.3144270787166472,3.065273948849958,5.009052724495136
4.690227708760533,1.1136653404536454,5.793056483186347
0.5961408737371738,0.10580661733083074,2.626895846364187
2.316955118107543,-0.7286864434745051,2.8214615484445793
-0.36792739630757904,0.971075042755557,0.05778179863705612
0.3985245012532589,-0.6230428657186822,2.87353524850458
4.35880303498459,0.055434699226299955,3.1987364605524373
3.8408615153897196,2.9044841240615944,3.488308939549965
2.5625951952969466,0.20930311200340168,5.9923857389410795
0.7234936779524814,1.243510269462575,0.5168126522115435
2.5676117044171853,-0.9574725267854833,1.9515264762523388
-0.43319410637513095,4.4760538444599955,2.676457733286313
3.4214649701585635,4.045142719716144,5.196454718129528
3.442128743100505,-0.43228095558646373,4.1039452372218035
3.0532476296149516,3.107411728840635,5.056040915650029
-0.09455962056504358,3.9313511769436458,0.6432485716516176
0.8552328297803655,0.07245543440527391,2.0804145602559196
2.6590792645386254,0.08062581233743304,0.1126697739715928
1.6680272131589367,4.724016246883945,5.802589356634568
4.956127757197947,0.24958095290456872,4.518119936876875
4.5805994655634965,1.6099572721159525,2.263109880632757
0.3360434638739538,0.0033480256475422188,3.1721729733189696
2.744783259572419,0.9499141448899784,0.06124110314809138
3.3291830835690113,0.9826786199527502,4.9229418482460385
0.2509887786548737,2.646238911717033,5.768760843519978
3.4375481580902187,4.740660962772643,1.616130119380544
4.456094513825601,3.8469879659322306,4.409038589231854
1.379584576133744,3.4606913686499965,3.219676925185782
0.8141904143020433,0.7802888544408408,4.18945147125752
4.01985601501618,0.8172373734073686,3.5971242409602016
0.9088251178534079,0.11470363584820498,3.3001821730768066
-0.10037908243423455,0.18008252596790397,3.7121828400005934
-0.40159718506663605,1.274587089135653,0.6721562262105363
0.5511065040304115,4.646600765031195,0.5553462636654284
4.865431381347512,2.6301578526729843,1.9682783640841708
0.09112475612380999,4.218943288884011,0.5584720723468534
1.9864883357990961,-0.40828689626756876,2.3776372041577463
1.6706288838902799,-0.7652077946223248,0.512580194047292
0.7777131140704203,4.002385760384465,1.0438732439691853
3.6181564875216425,1.6239521313090375,4.432696141365867
3.4916672677852842,0.6362902839581939,0.15173677487781853
-0.04455283256927911,1.599289892289013,3.7001254583482988
1.440088786330228,-0.20380520798100554,2.1942519621057937
2.3590819088382746,4.949786020392174,4.72350026194952
-0.2766034096999012,-0.40709125833897297,5.033974305694843
0.5671510019543626,4.109463939012604,0.7275966187327576
4.697635565675446,1.5804776547053967,2.511640227667425
0.39413348614325017,2.811183707371764,2.2272401198781973
4.186287828545264,-0.05649120857891887,4.005996268468751
4.02175437485442,1.373531132482667,2.035981037112623
4.032009942074556,3.918536566938598,4.063393614703193
4.10319055035989,0.8149987021551317,5.230920227044632
3.666781222076681,0.606530751418757,2.110965499437257
3.3019931369233255,0.8462111392092169,3.698973047417511
4.52135758303783,1.834005540554842,5.131107436036923
4.025439232020238,0.5857685910313919,6.178567362843663
0.48484478170646295,-0.814321061256434,5.456251363115805
3.6152335129468467,0.19541682997599907,6.122797062484761
-0.02325272287001462,2.4689345235836755,6.208965428134438
1.8422093216171187,0.6232009453840661,0.4048027717391175
0.6119245168651655,0.5514665177386662,3.7523644662236793
4.658478097497941,-0.419359656328651,0.07283223573328243
0.021271730986418436,0.08235947069518579,0.5890217683087536
-0.4730532175628342,0.5268843577345768,0.9392423007376755
1.276064420151881,4.036099937945716,6.170938386313064
4.949095950326721,0.3273543157433001,4.193506438293039
0.9558232061364194,3.9703869132798895,4.021821069276492
4.06881846034752,3.4597976492579647,0.3134890807728957
0.4521250036125599,4.845767111708036,2.733378701957147
2.7250809513910776,3.521540865369113,5.005612944638021
4.7712513434866555,-0.30932167558625334,2.830820335173866
3.440822790111939,4.640256518897402,0.2057128630452295
4.892793863481675,4.05256772609936,2.291207727601096
4.908340886043818,1.6015336594000962,0.18731407081823567
4.103758674460021,-0.8142742989884388,1.6738725993778951
3.780365243560605,0.30584922920071866,5.420564237120318
4.386694378013251,3.289316692314067,4.436938355960884
2.9732033449388915,-0.3368392035599741,1.6732627554816502
1.4600050050711428,4.9504693576876075,3.456279591863824
2.4055534203134616,-0.8699051576564942,2.5224390767115414
0.7457521762529997,4.945840764459957,4.412561128670816
3.7764926813493798,0.7772454341650403,2.789180998537133
0.43543175888176566,1.7651912841852555,5.4836051621879704
2.4474441126851287,0.7373191165769852,5.826064329631173
3.1954654191272978,0.32298542174442346,5.3821222342607475
3.6826762926588756,-0.6965848286386636,0.8069183465592455
0.104053373351499,3.940598026588427,1.7726181943078978
2.9371752891739096,4.833856226265575,5.683929162544039
1.7767573535585601,-0.24665514453429394,5.896440732166865
2.8781078961737454,4.158985031300453,5.977065596264823
3.316914987305724,3.3232366827040227,0.0742591120954415
2.7201377216834204,3.5013520470598127,2.1639139567371877
3.5308734227229337,1.3268327624135212,2.754735791011028
2.360138914625564,-0.6545505398928455,2.5223300470462053
1.0772287599669434,4.77275857158911,0.17986797890366554
0.7603341849818861,2.952549480136639,1.5392283933958195
3.3241615835050013,0.40431388148687186,5.93766021893429
3.326412440468517,2.220411584595902,5.711643873169925
0.5751538213712799,-0.269949141693816,0.816886246500248
4.845105791361116,3.3072712768975387,0.31255783407655896
3.191329291591678,3.0371851633328815,4.471645276869983
4.126464433497322,-0.9480130377833833,1.1070878510221804
2.1758623831673516,-0.6378035686391634,1.8704108552369576
0.9205092004264528,3.1544800599678418,6.276749260982727
0.3587451476488078,2.4512559612920777,5.548622600702467
3.413913183845046,0.36614733672573596,0.9749814212473633
4.142610325314734,2.9787895230617787,2.3352503907009887
3.2278932795277746,-0.3669687906387984,2.55875305979955
4.6511134591086165,0.31499624969471407,0.37179610323496987
1.6322081657562912,3.347496219968372,3.0741037040300063
0.40630458636301925,0.08595173007683976,1.2023416896633738
4.3231309133095595,-0.05587205159630937,5.133909214183459
4.4210067328777765,2.7965847143943816,5.5747807864227745
-0.23453922748957579,2.9637471852227035,3.898963379295717
0.5902321696171531,-0.3881854105802358,1.3983015131459493
2.999560094797029,0.5737298422136514,3.2741568795671125
3.8386483559916087,-0.4084237954884775,2.649728620092469
2.836808787073027,4.482988774289563,5.80826244676307
0.5537405786960703,-0.9496809093717187,5.865946627682286
0.14702866394209502,1.1060694663214221,3.398878660463069
2.2828494873585097,-0.05907395541207139,1.633516007974709
3.985307236624563,1.8019692620951941,1.5627726498113368
0.693869495896694,4.441024144335793,1.2260833310820227
-0.08677017819969007,3.244258257899679,2.8002537482985574
0.5549943147439005,0.11992217261714089,4.542081498815662
-0.12916953733651726,3.2300728026788548,0.2137686633472137
3.752955289226975,2.2514952379258393,4.48254711369494
4.016746333428573,3.32173981788858,1.9873336354969675
1.6908455310402948,-0.7308682835036051,2.2707534513792305
1.1174199809255643,0.0388437449618404,6.280457887055607
1.0241648919032678,0.9192398100796559,1.1666184797012078
3.2167209307110296,1.5048537387664447,4.726743708181676
2.5705342138626888,0.6728770928062437,2.4574965780232123
2.9314653006652387,-0.26883692034814266,5.454645569154378
2.755465307677608,3.4956282186139367,5.035848743695733
1.371781215593665,4.717614342926064,1.2513691173389858
1.167605569653349,-0.6754210752997432,0.06401575379209976
2.5016188346060764,3.6939628466673717,6.211329482933526
2.867879564510179,0.34299734700784,6.225862272751411
2.859391414069948,1.0184681296062204,1.5351233321633773
1.6056090489382022,-0.7987709465071093,1.567698592890589
2.6117564896894034,4.814514781514774,4.845712118295122
4.921732993580306,2.3725736323556963,5.054131377791615
1.854134854741734,-0.5105114065349372,2.7570979749820017
4.136580930244948,0.9293338073039943,4.6064509063544765
-0.052719697811736854,4.8636863973143765,6.000799058973899
4.313755395360845,-0.6397524546257607,5.0544480346252785
4.6793838554143745,4.5074366328137945,2.8122966998107937
0.9402520871966549,0.6770626939982654,5.438455282964916
-0.4334422138029402,-0.5326773934058002,2.0288645713826723
0.5049174171425288,4.37741882155161,0.38811145836863226
4.843971898568974,1.198494225849653,0.043080193911389106
4.437341393146516,1.0797253916328957,4.995728600235613
4.783656872616494,0.5742171342321223,1.5832003725125574
2.82128311757414,0.8674831309830642,2.5519793417760464
2.3333820179645315,-0.5948095911009441,4.381545985130053
4.07994817159127,2.0316264697447286,0.14385225453601924
3.087919311289616,1.0494084840647204,3.2338632873425657
0.8670672200198482,-0.0031462074698782594,0.7616423366123024
4.638573210418242,3.334221373615752,0.7859204799781564
1.9183469748104223,4.359422831684738,3.584424976833067
3.754559255701145,3.8429264271840644,4.590740859664443
2.255158763436677,-0.18672077132489107,2.271796551997
0.5084593370782016,4.481240435655776,1.3466870817164436
2.6592592284154946,4.487522683821419,2.9428390046722694
0.28651146345354284,-0.49818018331111213,2.574152598524778
-0.4244417776093678,4.902739539197421,3.1046446619514114
1.886401733924623,-0.41956295089423135,5.867193033510178
3.6920844452257082,3.4725488480500095,4.00434885662475
2.8778650055858837,3.286477873703123,0.6007024195840717
1.2828050669405682,3.5430052162499788,0.7727526958093229
3.444825166125213,0.46798432676805723,0.196980561543
2.1648304821043034,3.4875779103151103,3.80515501784309
4.997257437413648,2.077407158455763,4.8534051354334755
3.768174088446293,-0.7177033530101413,3.077697686230844
4.068472926994675,-0.4148254230227315,2.57340611763852
0.9275189837632798,0.6814238419849736,5.593440414031769
0.3376222956684767,4.084693680051088,0.18504237558053993
0.5961715000885002,1.553496595449503,6.0793357723923735
1.877457303904463,0.6442634680794701,4.031892163840416
0.5703514125272897,0.9813138038054277,5.1882224644002175
3.789696240437199,0.8484587275757693,4.835267695173389
4.276371349294763,0.18921226644911004,5.560459392395524
2.2943530821595948,-0.005838759253058656,0.654150977571299
3.4730799566211803,1.2610296838059432,2.010887412879482
0.3110984995594601,-0.7634514395754826,3.7567706855643306
1.0447908377173603,0.2967229568808374,1.8410850543183352
3.5188829772212156,1.8704763616105704,3.72211825856489
2.6250577286094465,0.6681684555742513,5.661514733507357
4.449701863914217,4.294005589918612,4.229810854303836
1.9632209909380887,-0.6505707112752104,0.3874985694174291
1.1857896964188621,4.165912951149336,0.7735608869275425
0.7725491496011005,4.52485493329364,6.116758343170383
4.242515363536761,-0.7860929240298331,0.4426372713337512
3.2034779717383124,2.899419347710171,5.293396483458635
2.956523388333996,-0.02955419486248534,6.199245295369367
4.4247922659751096,1.8237357236593992,1.0190526977362948
0.43493648308177024,-0.02608813811113353,4.423746925712069
0.32398550231504153,2.347606175185316,5.0769695870640135
0.17046221734418443,1.7419763697372828,5.978056055914817
-0.07958538494980666,4.968843543057027,5.297324110750636
2.4382706298205736,-0.022626985458668036,4.704597382776545
0.41152133573749694,2.8112754778501845,4.840311532170661
3.939423615514194,0.19649182102061702,4.889032155306719
-0.37564208199215937,1.5108283285720874,0.5724781329942574
1.5603383445417172,3.484626829718639,2.1223559503639535
0.6909056537225347,1.1641951817849105,5.373131533528907
1.4574842073450978,4.334799515939643,4.6363676333261425
0.7253528954064867,4.232777536635164,5.979057730457344
4.597790834007253,-0.43202202341350615,5.2857365374778915
1.6222571769339602,0.11970632945737081,4.096871368498561
2.8614594883879585,3.4692334977379335,3.3511293891907856
3.1527802121167805,2.8313594564799085,0.677570943661323
-0.03382568026792365,-0.9017529807567739,2.725770393394196
2.700464184690791,4.7965535141433016,6.044092456936938
3.547579799438866,-0.919194760441719,0.29166054055812807
3.875626013788972,2.1646971145719265,6.058851710176672
0.2181518202900684,0.5713655730652158,0.5892415142651721
-0.039428218567715556,4.3399825490987665,4.810133218438924
4.6015734520627944,2.3906452013380095,0.8151772906100135
2.099396408584153,-0.21662439350980778,1.987408380159372
4.425106489312064,-0.6853662104639056,1.9244026105690837
2.028212243023637,4.041352467643918,2.2311482737680177
3.6531495860806986,-0.22678476069399278,5.395568967455169
2.168199466293022,-0.1884787719118155,1.1365115636543917
3.397862437878111,2.9410364362305774,5.474839639343634
1.2444860216694877,0.28941013995633313,2.3563255990049337
4.394258950001871,3.6852398101789454,0.4494980543387892
0.9613943780512073,-0.5520528160606364,5.517576404805185
-0.4660274416864701,-0.812908038256928,4.820061556987021
3.466411823642631,1.2756761059372872,2.809506152715327
3.2213245478451875,4.201762159105674,4.108728383720507
3.1129579745912244,-0.19321649975559607,4.255287369172503
3.280782512723296,-0.9682663415423645,2.512536533988078
0.13403424193182945,1.6933207717633767,3.4450485549355054
-0.4637081192061236,0.3791053269485789,2.5370115762297276
0.5056358342508536,3.2616903602252822,3.009581764560465
1.8148312285744153,4.109954608347831,4.419161500408667
0.1543083932798468,4.555451111328525,2.6078512942676513
1.8482668222193803,3.300138277440503,2.538829835308629
2.929894839928383,-0.5393015969638792,4.849466930411737
1.576048873428387,4.642625890823578,1.8362639179208835
3.3967471580769,1.3573391255110172,2.1729915374806374
0.7700715245805236,2.7695934429961473,2.6871824331733434
0.291038997490079,0.0528482426122836,1.431618694206874
3.6189491446866757,2.1274277728138102,5.4725829349872575
3.1780047136913017,0.3228566969947313,2.5144361710277265
0.2522200664974218,0.8351651971353848,2.0628872163602545
