x,y,theta
4.926618530367833,5.8909699372307625,1.2283795501932202
5.06274337421236,2.544638912664077,-1.9033842973081818
5.878132251057939,5.843906429114131,-1.56505200243903
5.483026006038977,2.8568824318125183,0.54170163248653
5.18271744658251,4.2094113963712365,0.8462561845362173
3.4241087151569944,0.5630709205998374,-2.5901722164970598
2.348282557827985,0.4424460803868355,2.1640101844198893
2.8570017793019735,2.571237648857543,2.8154439444766233
2.542424657822684,3.5178021215447064,2.1092649507013794
4.104302688450198,4.94268815035663,2.1437018568266355
0.2413093254276042,4.268920944706548,1.682131183840875
3.414155125580149,4.9557433330223954,1.0349480985792194
3.192962840846065,4.879464572185155,1.4812956134267177
1.0261286401240446,2.350048796723417,-1.6880817020174803
4.518299939194058,2.635373591149839,1.1737095903403434
3.5302806565752887,0.7641508315300263,1.6782336588507532
4.356741065603882,1.6804944111989968,-2.906650956931902
1.1437053624241094,5.177699991499168,-2.15239896853817
5.3929425914909075,0.5160746163660157,1.6544590070717353
4.176926702045357,1.9678937385876152,-1.8391248408528078
1.0524584999104865,4.048791899803673,2.794698278199074
5.662066591375127,1.195790044076917,0.8709824557028654
3.07304194702641,0.1440792040280956,-0.08387363145724702
0.980208546821737,5.300512401801372,-0.8478117138384
1.3347203759481616,3.3464854957278387,-0.5444094590537483
3.668032105651207,0.4422985957472252,-2.636404171290074
1.4784358143058534,3.4462682885875915,0.26283698198539174
5.542472144251088,0.9120474151352223,0.4516596373247288
3.539763555897184,4.177290636620739,-3.0591494834434583
4.295507081552966,5.40664856053702,-3.043314813903893
2.0504559012368118,1.4336622701476835,-2.3594423554839965
0.43595009188992595,0.10734852538185158,1.6879367881020428
3.479821083384569,1.1466616407604489,0.03523632929126963
5.853197870560923,0.6448633703168836,1.8375684235364496
2.7125327299626507,2.36795878242576,-2.880267277041576
1.3938688517131859,4.49253435002361,1.2666667288910096
0.49685145537896824,2.1164604941784306,-2.989011975248726
3.1189984460053903,2.560326862381446,2.012242538805726
0.2437053712364714,1.1641647294047592,1.3759954446986251
5.670147889827759,0.9754183485199093,1.9880322233580952
5.112313994776652,4.932822954386641,0.04172549191923114
4.944010845899515,4.084117953421275,1.5014258130380878
5.021662418574426,4.545579514992743,-0.023294167480070627
4.147628876643628,5.477844636041269,1.8344488843651625
4.489345650487469,0.5200879386872568,-0.663659299894158
2.5551374417641295,2.3805113229205515,0.36531809823454475
1.2130085638529078,5.627430651815936,-0.23735971635120157
1.5881707703306394,4.984165593106386,-0.5371739231558652
1.0386818221227927,3.5182701287902667,-1.182956293193379
5.750456011076352,4.299079407394842,1.7367842999775691
5.883047851070918,3.447339894534238,-1.7706164176011658
4.669489356611569,5.3309393214690015,-2.786630623983488
3.169694640341958,1.3590023740941815,-1.2789738475963435
2.4837352947911566,3.6852086140077223,-2.6777769020534192
4.163907258878972,3.512877514563731,2.568639117200843
4.3973164611522915,3.120151543227888,1.6353703287526447
1.3749100199802393,4.171812636550911,1.018034993191173
4.174268116874746,1.1728950778595781,0.7154454489889037
5.831024499666673,4.026904681736376,2.669782508935077
3.1872967392589575,5.0470521092698055,1.6228761841599164
2.9191225998189294,2.855669220601961,-1.2239347090122192
1.5496464004652213,0.936812888344154,-0.16292139650302762
4.269723473285505,5.064665809434255,-2.9820406918932445
4.066792668575754,2.2129291001757014,2.4262304556579197
5.619396500845763,2.3260452717341358,2.1818325171794823
0.9886959123960211,5.261597359974065,0.9586815785654768
5.368370981321211,0.28959357001137187,-1.2596961093388452
1.1893441850368942,3.817701921596759,1.5607003162190445
1.1495351767593494,0.7058494515731946,-1.9946661961597019
3.0358358043911013,4.893062439954068,-2.9396706189109003
1.3024030864327572,0.45079616923670174,-0.9715909103989815
3.306269974759828,1.1509028888115278,-0.5209327590264063
2.165828554970105,3.4614458586975725,-0.46684610899549206
3.166920468674864,2.132095087036178,-2.506047077452447
3.8245258754290887,4.05460465168476,1.9555248652133752
3.2744932741157196,3.6740504340111046,-1.9517119132106668
2.5681471142637102,5.0580882875399436,0.16168702127867318
5.650236933179318,1.5711840951236236,1.084557292027589
1.0962735459736677,5.829787525711607,3.04975622277328
5.38619061070529,5.76398931558163,1.2565545734645402
4.996307096281385,3.9140937941341267,0.1978056558032768
1.4913460582034708,5.605716229547173,2.7006294393001493
2.638196699793188,4.641337369855794,0.8121217273855663
3.0056277419309207,1.1001374586307653,-0.6476556020570139
2.6033473460995884,4.573183031155318,-2.5208080637743038
4.30344563577296,2.90708779865924,0.010007728645994085
0.9137697770928837,1.1958234546420001,2.4362528073820364
2.5935897860775965,3.0728947177254025,1.3368925730041346
1.167656086393407,4.679668625931489,1.1758383676816528
5.210586926503378,1.896029914561445,1.9215003737761558
4.334269043586742,0.8848347267921384,-2.621607508329066
3.4091538857557597,5.39967476063369,-0.5649941854644993
2.68715017193246,2.439677070203088,2.3400605018817116
1.8390433051842132,1.3882354359284732,-3.0806302130687984
3.9045980085803897,1.5881160109361732,-0.018067877152291523
5.173653123858284,1.6238903739126498,-3.0793910504789195
4.0401577873508865,3.4091048514103917,0.9245670374219959
3.77075278727345,5.372500653791029,2.5424413755439135
1.0199307088164766,0.8988932752527725,2.0011583604398933
0.7314133280118376,0.4586341255093018,-0.6329272778042294
3.205386141622444,0.994386911713633,1.4049717356347031
4.843007580560939,0.13566318328128069,-2.7471926334876544
1.299169804060947,2.135437317103743,-2.6413786831936217
5.561226364371549,2.5030521978589566,-0.5002819117834485
2.31518964756432,3.6670467146050454,-0.3215883456365174
3.9848511404910334,3.961659269566108,-2.7119147123385723
3.5312055116361156,0.7834383494073474,-2.4393213467573562
0.5024419433806739,1.9383221586349073,0.9969821227458917
5.565352856795776,2.8357051730008944,-0.385639298954779
5.372843442885888,2.758049719662149,1.0979309629763918
4.530708639360762,2.910763054137842,-3.001044344445905
4.2522135685943026,1.9030756600030776,1.2546856581842976
5.339191581820223,1.5942484124194989,-0.25637875083298844
4.059626779467477,3.9414086995540627,-2.397553178977885
4.124490013879959,3.517585266110899,-2.622507504257921
2.5252704311720895,2.270216282451928,-1.24191910579629
4.2509968997202545,1.385532572269662,-0.928901031283206
4.012368778572329,2.576224159768575,-3.0731010150849
4.499734499557285,0.9836559192469558,0.6734172001886196
4.135810421581105,2.1338225182907156,-0.9071986616659382
5.490711689338099,4.509238125650348,0.7602472073712674
0.15139653662780694,1.1089440868703895,0.9880196722874528
1.45141782688281,4.392480500219306,-2.2992612053687234
3.1570081830097294,2.7862524473643977,3.048242348750822
1.335200032633101,4.538802662157668,-3.07549895813179
0.7026384483095574,1.484047322429135,-0.6356912681221485
4.838161917449857,2.706284786796552,-0.025249283557386093
1.8973312060588006,2.2602363108040957,1.3496220928002813
2.9651952352922084,2.8348021468651825,-3.0703429453369733
5.108915487777912,5.334277764860458,1.8523737388101438
1.756517836917211,2.404468606569386,0.07633604209548883
5.822696440491042,0.42845158232089675,2.1416559897511087
4.687831591369808,2.8525497215263727,1.3299327634075455
0.7792411486388078,2.1964818520239513,0.9001536819890088
2.285408442485464,1.461435001812875,1.451950341654265
5.773568369488526,2.753163413889498,0.9053540192057712
5.700810072673905,0.1831924295013332,1.4982679576272666
0.39666155143931703,0.16689543718361555,-2.023583665675559
3.995667829574126,1.321396146682771,1.8813429792384841
1.9908835119510224,1.4740649562545207,1.4258254002578807
4.352451522843449,2.8553867597974225,0.8698239986302267
0.8952608762958036,0.5246707048181318,0.1100972932324682
4.423005006836524,5.162474009273549,2.796773029429306
5.342172469701078,3.0605340449082217,-3.0504682140880393
0.920727398187883,1.3539444736708681,0.821560309271276
2.7211433341256104,5.111144241633681,2.288310198256112
3.9011845130116125,1.6452417417199452,-0.30186951727765
4.535631849343076,2.612641051923661,-2.318619825265179
5.896583671164992,2.572362824908832,2.764193924014341
4.309327590559009,2.390870656709472,2.204212941539584
2.9940558479390087,1.192954802193473,-0.2688840617052932
5.577069082361934,1.1978700802871247,2.7524839566312593
5.15066056379707,2.799999238113659,0.9874721901001458
4.979347686965693,3.143379385361428,0.1972989304157462
5.738007956535713,4.299647002393612,1.1489654149330564
5.472631565904091,5.654163193851927,-2.1661485652311034
1.6272400965717955,2.3109139453576346,2.4428833676717083
1.0429690597417642,4.573029978362326,-2.2338788972904724
5.126986221873283,0.7968277623857292,2.18928599318218
3.1010096205842084,2.370077579985522,-2.9346786804826435
4.7400919078848,2.7899538010528633,2.4382194415511984
5.869488684117286,2.5177984556876822,-2.9751477323842637
1.0960119083448527,4.69248636262446,-0.8595593894149789
1.630314014118953,3.3945283850103354,0.2674982651249018
3.87609047934796,1.198063548918059,-1.5952598493403143
1.4837084423299562,4.635698102298974,2.2420332664069784
4.5441720741427325,5.075744063592245,-1.2981349724394013
4.405817265293445,5.070858485749209,0.7961218389979781
1.9347645453790356,0.9288693399627719,-0.7033167371546152
2.1345459853883577,4.417402895684727,-3.0073958290242366
0.6704868918182654,0.96724690263991,-0.7775040742965187
5.57944514198207,1.4370537328335682,2.448547209587862
1.6238313026703408,2.253853954231525,-0.39501669626195257
5.6444322943706515,2.1109159748882282,0.21362720747679376
5.857470210310762,2.189143349203502,-2.3233940208427115
4.2996295242928575,2.2334461451701135,2.8140721432744167
1.2683109326993247,2.4555087071014685,2.3090682012945516
1.163507687209528,4.127487128334204,-0.09707936170444897
4.553994013692381,0.4523324321660862,-0.14021394130813514
3.4225879356688003,3.918319310209728,0.7023083286867062
2.2259616709742214,2.005874783137829,-0.4037606027118952
2.4334981201352965,5.215162293148089,-1.8854970214688676
2.629830229796843,5.298468008975986,2.030581008772666
1.5138185259464747,4.941683131929783,1.2779260403111543
3.8652031080196494,1.2733564192929558,-3.117480479289634
0.7804229607305009,0.7525879719189179,3.044743564871
5.454431777095831,2.4203492255763495,-2.0889276441476765
4.921846766165735,5.372172556558661,0.6422534214100075
1.3579982867657052,0.19543409888766594,0.5221653718917354
1.0820165192740967,4.637872233966637,-2.540445322526012
1.1476005935282807,4.599964094281406,-2.524761798565209
0.2742756176747896,4.857117882419521,3.041977610857728
5.444993540256804,4.515885118310198,-1.63837016662783
2.9737336346871093,5.062706096664161,0.34245860192235966
1.2586792205216926,3.75696232083321,0.9083695977437944
2.9816089236970793,1.1236841298541913,0.013638934212288678
5.317049579473807,5.294319971924159,-1.8318991196637453
3.2974104301769054,4.236576165222354,2.7016674802805207
2.7083204103212166,4.808660186225207,0.5776051773768107
5.003137477686146,4.584958195703204,0.6530681279829538
1.4588930356887102,0.14693076118789872,2.4827064864675172
3.9495184697478645,2.4675461669005685,2.5602146454140238
5.365565070683428,5.159085165280253,-0.9582120633356728
3.2025125639714282,2.264664903933075,2.029385806930252
4.093697358828086,5.054544326042014,1.1443743363490233
3.10144880164441,5.333883948116078,1.9543619828524825
2.2005068005657686,5.051495158862429,0.7588103907311763
3.029337382549076,0.5120337046159604,-1.5186083269361204
3.1673102679830416,5.119859132012367,2.6931614235926222
5.645861775008248,3.3036472874104605,1.067546077877033
5.529708113174274,2.019353774073243,0.012580208402034554
3.3076738846276648,1.0427323123649461,-2.889973541157213
5.801271715590508,3.8677347658527648,-1.6627556256465434
5.45422702057195,1.7769586178063237,1.4398958933317862
2.5736403515147304,3.404233954191377,0.10532331047111798
3.595842343206786,0.16971584610346402,-2.77880509544001
2.8952257320100374,3.648003990482642,-1.5043088120351842
0.5579427603940055,1.4525664128687803,-0.9037820509052192
4.823950926354082,5.041689359097586,2.6331718479623936
2.326399525622188,4.885342383247361,-2.6384820924283527
3.2727397419426865,2.6405944734159745,0.701370212764389
4.083375658617589,4.237411880168246,0.2739698704207125
0.4773093660824077,0.6353334504921282,-0.08733756712839957
5.132106961572683,2.1410265177668064,1.88650196354698
3.7599754280257476,0.4616802673677136,-2.782367151825597
4.088246771004211,2.4128525949042645,1.4135475309468957
2.95356981637283,4.030162406164467,-0.3185866723658699
2.226016504173821,0.2762248281088331,-0.4244982604639742
5.7852693103296335,3.136061396447496,1.1630302213049744
4.452867846365165,3.187769002345035,3.0214731268404016
1.0364440166219058,4.941924810099765,1.178831905596633
4.086369602836893,5.638851828858646,2.1763093864562544
4.271329785150458,2.053780236008911,0.8929175952522783
3.9321069036228256,5.611614367806446,2.959733881740272
4.108860258597213,2.2038084135148126,-0.2205873274681771
5.4645499823005705,4.965745156369036,2.448920673340859
5.131102561603006,0.6410482601598098,-1.3980744409499348
1.6488449753081054,0.44223561334713657,-2.5978889317331046
3.8506068488421876,2.069060018550027,0.21751147088349754
3.358639913805292,0.12911970868476264,-0.5919338856899845
3.375969934518349,5.140807048290469,-2.8057716268196002
0.4683194100874204,2.2999163792869917,-1.0487864818437873
0.9891823051589199,2.280047379799539,0.785946313579776
2.977459862047607,2.6155083933736725,3.0759538558321493
3.6107682938187073,5.100169225529402,2.500951672612694
0.2969652462729704,1.598394562399745,1.8760160236095151
0.39727108922857735,0.24935092304332396,3.0759512535053215
3.3163833732622026,1.1030093244213275,-1.3832057112855636
0.8924033548237398,0.568984744343807,1.0447426932534807
5.824068349963216,4.0018017834098165,0.7632760159583771
2.508174025231547,2.3548069462570425,1.6797699417935492
0.8118554640263356,0.679319314987683,-3.073401718945519
3.1121132564764755,3.678748067725286,-0.08388753166717411
5.26586077852464,3.025229069667323,2.792122006981188
1.8410798547295486,3.3648423201542057,2.9564124741736055
4.772234046998184,2.6467261795922377,-0.14806704854337926
0.2445739638516864,1.1289270224566212,1.8860571977531757
0.5439134005497526,2.00006048417867,-0.007137025573185074
4.106259948425656,3.5442883914292187,1.5965137240086555
3.972765539749444,2.7275707855227544,2.5845555988832185
3.0657628735287012,2.982989790435922,0.12792699704705113
1.461968327297636,4.951809349001151,-0.9466177612560678
2.59988001592224,5.072736750964081,0.9993808587263562
1.592955781989069,5.65163751523878,-1.7456471965459741
0.12111871805831598,1.4179239812490663,2.355715743348238
5.22331982586116,2.1006299988677233,-0.5103503439199826
5.5948769583527165,5.57650200373714,-2.8339643335485603
5.149611020615865,2.7426260215729164,-0.0830887845862045
5.199159101870747,3.1137783186225074,-2.1370703073986874
4.4615445510730565,1.6090561247979565,1.8406758864173112
1.2927689029298979,5.089876889446068,-2.5075398675306277
3.6012827883515834,0.886232793651909,-2.185968319680408
2.19522051751024,5.154214909328772,0.45736766679003704
2.809701490284879,2.02111737367436,-1.517509516868903
2.7257941652387396,5.690121016408357,2.5096079387322954
0.10558785886382926,0.7789258893695017,3.1258712500171715
1.5555414391771736,5.220551787788616,0.7801005906772986
0.5759672036603005,0.8496140269387409,-2.6828512778906317
0.3675222665488789,3.61094928141166,2.303860929349139
0.8790009361240794,0.3169003424627972,2.316108958817991
5.192850456430426,4.464188808317336,0.7589942922444326
1.2057841799396933,0.5088677753159574,0.9203042767746439
2.1464888374355917,4.991892259014381,-2.1561592686720727
2.3247134667444107,4.529402030189969,0.6413913486330696
4.133638747717044,4.11463400445134,-0.42161234063903086
4.6295663304143275,2.391636772302634,2.17125516226326
3.6223048191205205,0.5839361531291047,0.28929888356231936
5.2350277849466424,5.761486518187712,0.1350083152594359
0.2049214652140976,0.7995681022134484,0.4783808510031369
4.996566210896374,4.1213185619377,-0.435728539431389
5.889946659516056,4.539055169114609,1.8800437485809631
2.3040107184461256,0.639919197090616,1.5669017188230345
3.2810087826764436,2.2197764406704996,-1.3588528332082268
3.6351477297149266,0.10003276033344233,-0.32387399331901223
0.9898566694507216,3.2389855789114126,-0.6232291149494507
3.6594444973438516,0.4932849556369516,-0.47730333543102743
3.81826725266965,5.047326890202662,-1.714971106066462
1.7207017554715878,3.127984671841265,-2.2588788196640626
5.436715649538887,4.217758111474601,-1.455196675413006
1.2403339677508007,5.798956049991022,-1.6513321592528865
2.715104854340959,4.738605373220968,-2.6495602499047592
5.525536044784494,5.41634000346967,-0.35548988205856125
5.475777986782798,0.9200386445524826,-0.591876980389531
1.561169859736072,3.878119344429445,2.662759403815155
4.489086721451695,0.30201769917324905,-2.385458617395622
1.6131850321331402,2.2141992819586416,-0.49082759531196496
5.3399734808522945,2.0083833508097664,2.1632250057647298
3.6994413224570564,5.614564723370089,1.1100303523881934
0.3695912693843568,3.271520726815444,-0.9429683761917622
1.3333049522983718,4.213484916078417,2.308337276119813
5.159367427616667,1.0644808231887084,1.950763314110234
1.8451002433023795,2.244761327626949,-3.007328608595267
4.1716014902435266,1.90110071520703,0.33616305454941786
3.1779319508902937,3.907921278764515,-2.5702803349316725
0.3380966343626639,1.422312461245245,1.0100645954643364
3.2756818628300612,5.266063546585659,-0.5878887844929923
3.945269213504835,3.6436728628117256,-1.7607849402315978
0.19063455041035038,2.9882209151760897,1.5046135111222805
1.9854107883810956,2.084498559898454,2.494142693583716
5.756328273010877,0.9808044298192826,-1.5724546723736073
0.5302063065510396,1.8305349640579565,1.3632076768057955
3.8561900537240628,1.6176515086991137,0.46628014178604893
2.629164456373829,5.00819575684169,1.734875113527445
3.240137834467938,0.4301647360272287,-0.7022056709155029
2.083354614429525,3.3788313149045957,-0.06570884356560835
5.856344668425914,4.701909881234564,-2.355045832479255
1.6197748206535896,0.2545441315123764,-1.1686730209626934
3.9512564837047197,3.1887751987026554,1.6265575667620276
2.500704829131446,2.1121558497428983,-0.7415143465566723
0.2437334791254291,5.897802423473093,-1.888272212430312
0.4511837309181912,0.15279653896324663,0.5057488552057343
1.2918175080363363,0.817117480004661,-2.018862411613365
5.589414526238286,1.9262423673870377,-1.62797301416776
5.057270476223692,5.7716090480765505,-3.093967155887075
4.364712124907886,1.5644511255222533,-3.139911067747207
4.191876942305458,4.965430189384814,-0.8672397981264357
3.2674454563308033,3.945015630898522,0.14232403678588534
2.179177344315254,1.148437723482589,1.863279789956363
4.547082379640087,3.2159517493001406,-0.40341544752565417
4.036563303694431,4.252030276233002,-1.1295560035416923
1.2354592943128335,5.559699038479863,1.8208216418859076
3.9248466512542883,2.770713800809105,2.994171222695555
3.3967184777468784,0.16312993375605322,0.9843349057000061
1.4404778763815194,5.848134339502751,-0.6274322918729078
0.48618912017472304,0.8502053642741632,0.06592950597481062
5.117238961705329,5.16736969705331,1.1246498645683305
4.56133293842924,2.0859464144803264,-2.239668883908045
3.489486923429844,4.878738710643915,-1.6330499327136867
0.8330750490868253,0.48852343892799666,0.6147339582956284
2.2378666585325178,5.29880726605192,-1.427274780063841
2.805672338555998,2.2059597647129654,-1.6653560349738754
1.4255162998474753,0.5287352274558095,-1.9988418003288213
0.31272795487709537,1.336218733872811,-1.4679404261310576
0.49991571068897867,0.903787471293219,-1.7921026416855705
0.7495193129490287,2.2397932814086126,0.5761004363317705
1.4708669012707372,0.24496560835717807,-0.9234529313502757
2.3331091153008963,4.3999910020531985,-0.7842686628675191
5.621897409331168,2.378131514368998,0.4828321888829734
2.251954961492406,3.0851000873434673,1.5308154669115108
1.406856598347842,1.043843465042722,-2.825251547107718
2.3320860966922425,4.062114164531801,-1.7274938147623469
3.3549354853551963,0.3329621128311284,-1.4551937432369997
3.304641060201112,0.16642856015322272,-1.9551450842047642
3.142873809014976,0.7518503369783247,1.2973775589323973
2.754220187357069,4.682901009192925,-1.4440890252360912
4.234724493193782,2.214477865158684,-2.389892799434522
1.5790563754587053,0.841322870304337,2.396095126470592
5.814043334105595,5.238044090464284,0.2719832564192859
5.245127084774343,2.8630335689489796,-1.9997263631738966
0.2121125291307635,4.4577810496388315,2.5294597178789333
4.740947150897328,5.790784731671698,-1.342362520764783
0.2146833561729471,4.87686994978208,-2.6422858340156368
5.40336177633702,1.5097086280799907,-1.8488484874721818
4.313704899259003,5.558963593807711,-1.194659585689029
5.083628685300466,5.823080049545788,-2.069361307572976
2.6481518365481227,2.43789235207413,-2.1917259740332913
3.536700553766737,4.151693862068434,-0.14176257052065777
5.435807697492514,2.494070195083272,-1.6446884448692343
5.418959153295391,5.366945426080845,-1.7629237083569815
5.2365515430384715,1.6724829400897658,-1.3458929588985735
2.4378054289836895,3.048580177052542,-2.73247167938845
5.818036875491763,1.5933754242010831,-2.05537531901731
3.0313741369761473,5.737775258932603,2.0099966212209424
5.338146943778372,5.684633831189252,-2.1303756822934927
1.0969076703777514,5.007894401835383,1.9777431158202559
5.17691608869699,5.683669880082251,2.8911709447631697
3.89728224797307,2.2111923769453967,-2.083437370206844
3.5213525198801734,0.9472925743494445,0.9323573278360051
4.274345248638334,1.9987472637595731,2.790754045597188
5.576307032749861,1.9460512407042325,-1.7535838976319813
1.919766140701718,0.17834817533527003,-3.1029327213164666
4.205448557199782,0.6480094617011012,-1.8679027896168605
0.29203347983255745,3.9364065376946806,-3.018297014473589
5.81013124134398,0.3850577429234683,2.499187289686007
4.559080602853108,1.371962952279851,2.89851446974708
1.1648955066090843,5.850871626280118,-1.2085831404461789
3.4523428490021377,0.7903147112939126,1.6158661879932508
2.6065586486639347,3.1968203786854907,-2.836357273962627
4.084787474220065,0.9238508290078769,-3.0301486393525745
1.9101762790240533,0.3179143291158082,3.031586253999026
4.07091066632431,1.711579284302967,-0.1519902154732491
0.853307261940367,1.161207324403541,1.811098757217846
0.9914399428451928,4.810180955286056,-2.2294108176646303
3.8183337794253376,5.686798867212588,2.1772211386746125
1.1250978892333912,2.2788053216611495,0.7449345636460185
3.9563882247740656,5.480304828540813,0.1129544589658642
5.184476966884169,4.74795399423857,0.6563630261818978
2.659279425976048,0.3327739698943317,0.36645931007415955
3.5918297283728315,0.5890913530582598,-2.6522320397979096
3.3086454374356338,3.710586827969843,2.5005793251498414
1.2080627787095564,5.8195706307669255,2.72874775729907
4.1263526810781475,5.5396604894998935,-0.19373815030732677
4.590161055688723,2.3262297647804946,-2.5603829901976147
0.2881045405074223,3.938026841019574,-1.496042390204229
0.1389674386389026,3.4387828954020576,-1.296011118484846
1.9157789475607383,2.2750770297598386,0.5415359647390323
5.396588295241999,3.8780164747510684,0.39518505715382357
2.428505988370272,5.532052552543397,-2.637197154342269
4.122787248494066,4.033478813173164,-2.74813173049288
4.2725596618237125,3.250967326733499,-2.802333058993773
2.8049911942257886,5.834949739648014,-2.9154294080370344
0.5614561831963214,1.1535560808037824,-0.9442161923092964
5.899737509148789,5.770227462464015,-1.1248144489211644
4.073342787810455,1.3080996976980037,-1.6603878668822307
3.9819181115338917,1.258931988334821,-2.7447778119528223
1.4789018945250612,4.650686540510957,1.273502793871062
1.1323248516028135,5.369616653016173,0.8963577891611889
3.114574480743279,5.7491998795427275,-0.030766354476185587
0.7135793740839842,2.261421070800158,2.0205506390665233
3.0490797862782695,3.9133950817747998,-0.8031416538730642
2.0174286117179197,1.4924806048805817,-1.7945833959352142
5.887339011341703,0.8958238348998857,-1.0546245462009
1.386181001005365,4.3897874112279744,1.515822524785027
4.518367171169117,3.0781146617204582,2.9770029848729553
0.12928496770414033,1.3359619471662767,0.6011287978947313
1.247918072287533,5.3539037438371935,-1.7481423833767404
2.7530083192646644,4.604658309425668,-2.224446924284954
5.437413766803377,2.3589061623739216,2.2457286566668007
5.543306484795577,4.08248658751466,-0.14180576296906722
5.041846887672386,2.9222861109760414,0.9997324751460921
0.8735840404060886,1.4115693702158354,1.4163123181786306
5.161364733406291,4.587720783438103,2.2157147599320473
5.162125238506302,2.3284831755333064,0.7672807820629024
4.237792997251237,1.186443425657627,-0.5396063620018685
3.5917810170884175,5.347506454273695,1.2333282246565913
3.193964093848238,2.8042529874556594,2.620041853746068
4.4723639432813105,2.724265367695174,-2.0430475142921587
