x,y,theta
1.1060165687218784,1.6956994870930249,-0.07414767304263625
0.00565042787260106,3.011429124279383,0.04370054635264786
6.079904235101655,4.119821805220063,2.2149793056830527
-0.08227345689486121,5.646889671960609,0.5600843301668981
0.08016307281551233,1.109983086941059,-2.5465352188929975
6.220702331881625,4.844566274620869,-1.03106056624648
3.06860879746834,4.535197072214188,-1.8194488418218615
2.183284320481438,2.7510208299088053,1.9630027468118998
6.2118929827633815,0.340843545755817,1.1021108621650804
3.3812592129338386,3.5488821952507914,0.25471862545635826
4.9112626344873505,-0.2394882263595603,-0.9465006833459162
4.6983438063400715,-0.1361166284234352,-2.218657723965494
0.4793065038607872,3.2498362001841277,-2.2469881312806916
4.718863149615547,0.6448931180490898,0.5053268799892443
2.1139104387800405,2.524828601471906,2.40813293447935
4.324607465037661,0.07100922340779386,-0.9551035731113173
4.88845001246859,2.36551260149336,1.9554410778768867
1.6673089064200517,3.8535283165393133,2.9442005763332926
4.672891363859657,6.199954326266483,1.0034304512520231
0.009507398073506701,3.8776881923240176,-1.0997737183087848
1.7435748694153608,4.787073284717945,-2.7726255968736053
1.855795028047138,2.6706408517990816,2.2536488965881087
1.696720548914406,5.382371965733998,2.7011845217387336
3.419698099356994,1.666795433331219,-1.2240082003450563
6.079609399930007,5.45386309262329,3.063947141423353
1.609454286356927,1.7051759497364634,2.841260966888469
0.7541884673753149,5.555257150229233,-0.7187875591477701
3.688393936807453,4.648928053471639,0.8039594701662303
2.8320568356556723,6.080557750443702,0.8803471856949168
2.0657842473589936,5.740791819250341,2.0441467285651385
4.778919854285145,-0.1336094631018918,-0.10493105080126641
1.17336837993179,2.6237004727209112,0.4146947091297686
1.1445532831536411,1.818099182427868,-0.449074372752468
5.818213004473172,0.01298890507280992,0.010899958032259516
2.7118957853463734,1.5938630587881284,-2.172271025243124
2.611074523199576,1.0686256572148354,-1.7125108875407113
6.025668635074792,2.6975196829402863,0.6726285535956023
4.448579316366218,3.382073245087892,-1.5051154878092974
-0.26601808986759795,1.2377582508042848,-0.45575792868007126
5.946774745897964,2.576796783252137,1.9817198001253153
-0.13886877138519957,2.0056359485162094,0.7811084830913062
3.0831070168134485,4.771168879854154,-1.0734585224040423
4.716167117452909,0.608602811608541,0.948797657310152
0.7858136620405959,6.130620946100133,2.12776415827262
0.47265454659109274,3.5731398435177164,2.2600040457444743
5.663991560818422,5.969876081837059,-0.14503494290190533
0.09606813176670115,5.325886588924065,2.1829958707433255
5.544254556100158,3.4936872488058546,-0.6234577139325475
4.7338161425229535,1.4116217072930746,-2.9265300699157626
2.5024508203561546,5.933339193196116,-0.18901349727054706
3.6255837646205245,2.1633417154797447,1.2694622121789116
4.535626462226222,4.51223388262267,-0.06493522296519627
1.8147865141769977,4.601213344078545,0.6947464134604111
5.917570368620011,6.036511534972904,2.1187906552244478
0.03874255589937542,0.5231219172199896,-0.8013482668570702
0.6201806851356282,3.3038229146848894,-1.3110941538114793
6.266398295290804,0.17416489347331454,-0.2474237062468414
1.737046216198979,4.546086206777238,0.7256729462926477
4.723554552670481,-0.14237010700493968,-1.4485761240874424
2.0583980976047234,5.272852516672011,2.299014648648372
5.9348425125801585,2.652045066148619,-1.289722125025877
0.04633473559846074,3.7282403017412924,-2.7612747410297263
0.6233329540335031,5.299418732973028,-0.17750117605168514
6.148616916535401,6.2106687524274395,-1.4563112411867014
2.599369576984645,0.6323931984809664,0.58859759912202
2.7479197677260245,1.316937335076219,-1.4704088517581886
3.079841950565011,-0.1489186305057257,1.2723556228599016
0.4770540506513701,5.253941963966278,-1.2965779259963999
0.7042910778533508,2.8256689544617015,-2.841389331905443
6.133651748489563,1.102599366448271,1.0508813317677603
3.6372935471282823,2.75189328918961,-2.446687444218546
0.7813781593107444,0.008129312657788546,0.8041836137263045
5.471164395215878,-0.14981777023545528,-1.8736845213466715
2.3907346719699967,1.9215892931159941,2.7973143453691565
1.4407794590770386,1.817642622151384,-1.4195873361626616
0.03889624374389539,3.430984340906037,-1.2038256845436799
4.633774489470182,-0.2594337857022022,1.8833603521032387
0.5044521791926071,3.407449211715587,1.14691658946085
2.8862581302497166,5.9994348261480495,-1.4084024508083428
-0.01445808740747756,0.6897502369070275,-1.6375258488444417
6.212233340889578,2.981810586360227,0.7943230789549651
2.0056886492150054,1.705707149393091,1.942160399845453
5.459591404509118,-0.21613141454783968,-1.7655294967317647
-0.21320164403175812,4.280798964034097,-0.6420676740189171
2.2267365318219126,1.5198926904247023,-3.022657825845078
4.132588516546841,6.012548945425933,1.7179605296989635
3.508383316354575,1.4499709232968594,-2.5063467853461416
4.150805642348583,0.0014238502545572684,1.8896477903691027
4.981401040126915,6.174364821817223,-2.1288349411098437
-0.18760388694754151,2.903620182753917,-1.432154812592178
3.443348904417005,6.190019803406897,0.3838583493004908
5.76416346841089,-0.2599467661716123,0.7258847302966598
0.6166360177677388,2.543176847881574,1.1372553031095283
4.737358283332709,1.9489383635240949,-0.732071723604244
0.4611015880917462,5.385291422817965,-1.2599617519515804
0.6716484425663968,1.723642963947987,2.764708205607321
6.001043335595716,1.7115826538654253,-2.8227711124067447
0.514788347790658,5.613858872018077,-1.6408318475974315
6.045279291930977,5.62255159509835,-2.939260294111179
0.5657985216962035,5.724996712676132,-0.7361340241720238
0.7883525087509352,3.6448880761475886,-1.6471751719157375
5.954522822887472,-0.25968648017417173,-1.2114585251294847
3.286696608968413,0.09057403451459206,2.447514534528069
5.995440476835916,5.6349769246465655,0.5012865225867782
5.6931158174421395,-0.02681897316481069,-1.131114149322738
4.968870421363344,2.0940724162713047,0.3334736972173382
3.2155173812647364,3.1367485962888537,1.2197797311874288
3.759476820813877,3.499648390037453,1.4173381165712406
5.92613003794693,5.8154063598834265,1.4753736987241837
-0.19905634380231893,1.6481932198398273,0.8293599985646529
6.2938262114741175,3.031637094857826,-2.6640948994481755
6.289820606757202,4.950434808886646,-0.36454991004918824
-0.28983142436405096,5.176614044335734,-3.130166884179368
0.5586807835410607,5.799377920841333,-0.5727600239046797
4.053663036914819,6.103083985442216,-0.696278227240529
5.889397585048149,-0.18551143524850502,-1.5361695692736217
4.029403012874229,0.07690691620506845,0.9659987176407512
0.8100676081558135,3.9884580087856887,1.5574941150285477
4.7383718737046685,1.4940319036241658,-2.3484268485913558
5.954673148758849,5.5921172462695985,1.0193727917797801
3.6567936575752253,2.2161575041264285,-0.5701358747547087
4.97162750822329,1.2879681172309754,2.7429120933926354
0.9684450160613357,6.181198498781795,0.6574266067113963
-0.04886947955927601,1.9418899797060227,-2.9839317948317117
2.6101770912219817,-0.2396626317417715,-0.35486995189093484
2.644336039206003,1.3834756187489536,0.40617092270207644
0.0029041738167423503,-0.2939714295247144,-0.7122172200100723
1.2992185243335612,-0.21243577220093177,-1.8303584706035025
0.08251086300762561,2.4892366024991386,-1.1487349644242915
1.8549881332644458,1.5983063052645097,-0.2883192479541563
-0.15158844131805568,0.061064650984117175,0.9678342114038871
4.880026755092672,0.8692820270583542,-3.0207775533261407
3.2734466187903806,4.548142267822367,0.014808258841101818
-0.0926445088400562,3.517338447105164,-1.1230068057772788
-0.29468894550893326,2.023379632288905,0.012908801992741914
2.9349620542535333,-0.0700218082395686,-0.25789141521949377
0.02682727005982144,0.8251468314242466,-2.7063603324550787
6.111057538144133,0.5180262191931184,-2.564324148612944
0.6773772293652186,5.741388750650836,2.311277691537213
4.405961607623146,3.545304037037577,-2.6192457520676826
2.1105145892196986,-0.251678078449699,1.4847587478864126
6.042804834775267,0.6887359012643687,2.1174923509781696
4.89592406313426,0.503194401425578,2.872094026494553
1.4912039644826334,1.799559734781755,-2.9835096261370806
0.5006001092690541,5.008522669822013,0.9058579002649099
0.04702085879813023,3.2862493517855436,-2.460740869562243
5.328252262072858,3.6404675624135256,3.087751623263027
1.5310372738181548,-0.08262334072924121,2.354678015320066
0.06840849827491291,1.4521448483442883,-0.5735937308584966
0.758424520924987,1.923651531704874,0.9431736819265755
-0.13026567644083673,1.785711813506496,1.6885405487194616
3.9152952500868436,4.383678591721486,1.0027515056409388
4.861130059966277,3.767157057691239,0.3634902061195051
0.547858761358704,2.679251665330405,-1.7134849667431904
3.0497875866299804,-0.033033057818606715,-0.15917751734020058
-0.1997915852865176,2.387746415966197,-2.622228116810477
-0.22374851235077156,3.529166987234268,2.977392582308883
-0.2684633452990503,5.678889853699163,2.863578740601211
1.6529622278659142,4.875105151093369,-0.061231118146018115
6.214997133877833,3.461465226631246,1.8066223669104762
4.500038895233206,4.225382839880699,-1.191545823374029
4.390251734921007,3.46872338119156,-3.1127946638926933
6.298898260512151,2.535613666703301,-1.4859319456200368
0.9236275135296,1.6141493517264855,1.945436502083175
-0.1565427487410349,-0.2580589532647727,2.059638288399672
1.228295490356468,5.941499399402462,2.5747777571362986
6.259256926575046,2.4775766566186666,1.2631645922985735
2.6812940028814904,1.5314507820179935,1.077390408849321
1.8033629685958985,4.0544278112791865,1.1505791424036103
6.197992882112813,0.7221328257828622,0.7040537433436866
4.638959692559341,2.244030739785937,-1.0530443462384205
2.9689769851893706,6.116875734811936,2.0525603752202137
0.015529207582540339,4.973976462579236,-0.45934942844304727
3.6878434929137422,-0.02626851789875423,-0.8666681337367517
0.663809496500592,4.080092898400528,-1.869669561971626
0.8235158401600554,5.6754058289867375,-3.096979808261392
4.190332828969932,6.280395583453842,1.6425588336855652
3.40212702499548,1.2312219184035857,2.2554054925372986
-0.27213929982726853,1.1278646459234816,-2.9893056756468783
4.665916943348735,5.967830241810355,-2.7640034112181215
0.5518546363463093,4.3499844772828,1.902634468340679
1.923090351745623,4.933608686418812,-1.6137395622467057
0.6750857507223832,3.462310670995333,2.239696739800449
-0.2770730515329394,0.5046876278296922,0.8895709360482202
2.113830879276864,6.186725126494558,1.0644413493132738
6.192423589516783,2.93881326272715,-2.4097073853011595
0.08765678986710351,6.134562487740569,1.7041698245788588
3.360453716292946,6.167502386122176,0.9316986662089821
5.445823603151712,-0.1696433801869013,-0.6669530921948836
1.7647634151004579,5.397474665919903,-0.5319189160418025
2.197594203711436,-0.20820240168840362,-2.640030642425649
1.3384741454145832,6.10647014396126,1.9333576702891886
1.7369059134790512,6.124635638930851,-2.5003873527748586
-0.24335223837300685,2.191502948922656,0.6647597111614245
6.295437258797541,6.016867100345735,-2.6358918811774648
0.1844104738915825,6.277316107090512,0.4271426066848858
5.929653190857998,-0.055643651490083657,-2.3174548670841393
-0.07004931184835977,3.5194931086424504,1.9622719478195956
4.460684816297358,3.9421992649524626,1.87614118328165
3.43288821597791,6.253148481212746,2.546200534366429
1.7036194618361713,6.0124665001858935,-3.0368217448427
3.474633489507728,2.5723845882901215,0.8313004564259372
3.76584561859257,4.535889399338616,-1.6460084961160233
5.9562168730998435,3.522688553480966,1.038901513342883
3.346857864299056,4.424430840965337,-2.8003862816199816
6.231240804993675,3.159377047786676,-0.12609104520494663
4.740820902998049,3.6295086311001743,2.474350715802742
-0.29461230498127955,2.2741738275167025,2.4762794309564446
0.7961366895284098,-0.26016899822447986,-2.5969308059976113
1.5174490896792543,2.8159492349083783,-2.5527990579103434
1.6399665080699357,4.901138841701104,3.0751287005811028
2.7020573931901604,0.9526589238779032,-2.024715368228561
6.153973537550551,2.0794078476277655,-0.2899840595790826
0.8646599507857528,5.643743376915747,2.0591631649584823
0.5574891126046881,6.081353682378466,0.2217973332673524
1.7848029350744024,6.067339353355487,1.41166155646133
3.0960336300564744,4.518253530121851,-2.149511091400788
-0.2379289747287343,4.8189596195643905,2.528554310434312
2.77753878536168,1.4703398769985796,1.0253306317211388
5.193348955654413,6.251539007543127,-3.1386116952824623
0.7900912029154384,1.7329138001933773,2.4123983596433174
6.0846207633865825,-0.19989974255844337,-1.6877726097128634
2.716913491087889,1.8059939925629371,-1.9764971484437936
0.046824338087549044,3.2475632743810565,1.810487222878625
0.8245979654868613,6.197568314254659,0.3222401214631976
3.2596356799493167,-0.21643213615547077,0.5679624236715708
5.121050736060558,-0.03894562569061766,-0.03168339296068767
-0.29979419336935675,2.318893401902425,-0.22359379270337998
0.7816049872876397,-0.26158287267016517,-1.8992631684310481
3.619355202600131,4.4301611849571,-1.957021749465221
4.403395721030369,4.751446074601754,-1.2783624055453662
4.2590277656297495,6.2566882296253095,0.549887042135635
4.383761716343734,4.680382024860662,1.6008692977020855
2.7975955907754306,1.007857802684836,-2.3673448626818043
2.3133488398043864,-0.18339165286847195,2.5153026918851147
1.732039613019571,2.6024656741826306,3.1205763629211303
2.367195627961181,6.073846687339624,-0.7881432152665733
0.6399790455633565,5.042455514089838,-0.07445477806482881
0.6889865571836703,2.918446926809545,-2.990440755201898
5.237751703530912,3.754318630795772,-2.3441152413669153
3.264483579547762,6.195842446783439,0.172372985123046
0.6848807700275831,6.186269722605705,0.6355964323469667
2.61437948695631,1.9423198101139207,-2.3566443066133123
3.3043725943449025,3.3591623115382014,1.2193450878390895
-0.1852209706256716,4.963103532713821,1.6013016870385632
2.366893928793661,1.7996230869819727,-0.7220058550829838
5.19722108758719,6.290036410602223,2.6689274473605744
0.5481084371357456,3.3924286785091513,1.0580968634490837
3.966675325378763,4.795098220412833,-0.022510528959433174
1.8930455866235327,2.5833972088857355,-2.325703251098719
5.961248379625629,3.644632985419329,2.930374618173751
2.0544833170625783,1.6890271753504171,1.0593032712046222
2.691354042574041,5.977125141869551,1.1325982633222011
6.252908392013662,3.124879676107197,2.1555338136669517
0.6225371802836731,4.57317855117961,2.9017319349195
1.8178645645256997,5.375292763014611,-2.8180940607684275
2.407826610758932,1.788255669837206,-0.0009066698074740032
3.543306779229263,2.18929049059663,2.210932185130134
5.075176281869028,0.9189183614719728,2.778792661122062
6.135639227281379,1.4306639047322105,-2.5944652505878008
0.41343807751598816,4.6176885053167,0.8991419501447719
1.9238315551995133,3.815069976661595,-1.426102781516465
0.45787905097214443,3.097817080666478,0.5230705279787662
5.38155147005622,5.955134269909999,1.3422989181531033
1.9727632666318913,1.8001170516259903,3.0791649737227775
0.4182620568340787,3.7167238184273175,-1.5754324073449049
-0.27520726954774044,5.588513530902756,-1.1455043532639468
3.558541824091338,3.1846860001047994,2.0254303260985624
2.2353798114871744,1.6581589429057981,-1.7512702251599304
1.0784365095584336,1.6498588083884984,-0.302070876008973
0.8669847798911122,6.288444297044891,-2.46382643308505
6.1926030874503954,0.43431212816611175,-2.051273873962617
0.9660960480699615,2.5023884616086467,0.3855003425031276
3.313332102321936,2.7912484266092212,-1.2776366126828147
4.975467435678936,1.7429090733343826,0.648528092068203
2.2132628311295726,1.6365264751651716,-2.910269820384814
4.392081250706005,6.179325096347237,2.1756912040428347
3.5331444622370727,5.925090377549993,1.6139019017923069
1.8753744715806127,-0.022506436827794796,-2.432665679822813
1.7424207798472695,1.9791295525727906,-2.90226643046757
6.048958865296561,4.748701485305943,-2.652004458207959
1.9601649864454624,3.625589970885483,-2.273915404794067
0.4253045992407113,4.795350089827608,-2.0309087150459204
4.527268159573925,3.8186705089996624,-1.5434836313536278
6.193620532248776,-0.005834981971140463,0.2130644887152915
6.071098249619428,3.204386195213626,-0.15843043985280003
0.5229658610453175,3.3936720147432617,1.587716286531494
2.008039295349954,2.610610432441194,-0.07967960555683273
6.1943161134559634,2.20122585529393,1.9707758907004829
0.5400751797800795,3.3133625616762505,-2.6673148816540606
4.656873238409958,3.5507761468933783,-3.107009255742071
2.404658746137628,1.8519297275826019,0.16524173490246996
4.823963998158679,1.4638442841509876,2.232222990946461
3.3674636714830277,3.1696180026347385,1.983315227038938
-0.2783409094438885,2.0663682376632035,2.859396317905289
5.9564714545943245,6.136419116384737,1.1034579963160809
-0.12521245993940638,6.01525989633282,2.243062584080965
5.956443263940838,3.325887016302403,0.9665607908647322
3.5785782033471487,3.3317833513225574,1.9258912139951274
-0.23558085509096535,5.651230598537408,2.95699916112473
4.184317570931558,-0.01931326644344461,0.19534219236284223
1.4546116318775657,-0.07363835557075182,1.7695787390431539
5.947559572034687,0.22073955956377078,1.68283530127687
4.898911768024252,1.6377891360900056,1.1344419560827719
-0.1973527889758179,4.152792387046202,1.7504425652725875
2.4905081025504225,1.2801274842812953,2.3849447022400554
2.0019230896472737,2.654315972965123,-2.5197484356396904
3.3086435808734085,4.7521023146069385,1.3267515877194027
3.6143845794034433,1.643609065231351,-2.1241093135656968
0.049139342236862615,1.0619117591336926,2.779606119906232
-0.08488512536949455,1.4484201378561705,2.567511500034928
0.6629318667284562,5.681839894155096,1.785307981861231
-0.08864519635293594,1.0862493796277004,-0.5574495479267587
6.298792639128167,2.9651750583746317,0.1312928538112237
-0.053958500290398226,2.9509295173800085,2.4644306301129237
-0.030260942337599517,4.118455526606633,-1.0572417498710478
0.5683811295117489,4.975636398961494,1.7402333312149851
2.601023408260781,6.2291294683690275,1.9725573152463465
-0.07753465012363447,3.2254090152613335,-2.357447308099575
-0.20765913970485456,2.4807887681179954,2.3882973541835035
3.466259374600857,4.482844470570912,1.1804714860235332
4.7675859549777835,0.8648562543990853,-2.850174520042646
3.117240400870856,3.1217159969585233,-2.2091860294550374
6.024589207020257,1.547544162174435,2.561107930258931
2.0565375505019583,0.05602157886731851,-0.03604036475917516
5.793929206565488,-0.15125809030086737,-1.9871428118248655
-0.14160461420697285,3.9084221034820597,-0.8591130342543476
3.9431536294708835,4.742797975555525,0.027876571552975626
4.977017383587897,3.7105118754794675,-1.5976876700024722
3.645442286275737,6.0847164070177024,-1.776147907102843
1.8995220249038471,-0.18939623264821084,-1.302142375955829
3.9823565134103336,6.24776165454199,2.268578218384987
0.6494951013400714,2.7525839549000497,1.6105601907766847
0.8050489677978926,5.948212948262643,-0.364222985249572
-0.07325075332176567,3.7220245426148266,0.2513320251654858
1.7462021970284893,4.950870362591275,0.0464498013510517
2.9503413413114354,4.399565707079663,2.7219841965023823
-0.27015624352506207,0.009394394584935184,-2.719055918638026
4.919869794480251,1.5626093330585298,-1.1265947941040393
3.483412386896865,1.7755074433171876,-2.8740788707081153
5.971492937247951,0.6949616631400438,1.0802746713052231
2.949337319429582,3.474418054439594,0.39782605036978413
5.974450253369545,5.929198041900392,-0.14537006416000908
1.4886653272169021,1.611125677043332,1.5584210592295777
0.03925145349941067,4.766983324754925,-2.3596165091955297
0.7350831994245876,1.9776903209801704,-2.1429094886284705
6.019173920490453,5.183694650563043,2.1872122071358033
1.0296114896450694,2.8618959387451635,2.0801260580012313
3.4485633905805932,3.0947662543491328,2.4664678443745913
1.947021411349517,4.58639433334785,2.0579055290386403
2.8376300681536106,1.4784096422512838,-1.3953156183858517
1.9294143808314388,2.5635322468764126,-1.1528648175829668
6.224312924517563,0.24986653450853635,1.1904352904820676
1.8606864800689475,3.415977744738854,-0.3615763376480605
3.207757816335052,3.333573467736287,2.8734145207362856
1.9307769722591925,2.852321098185961,2.204334268086493
4.8981476029397495,0.7734084707040833,0.21183937172598943
4.608048541302227,4.241803610932189,2.4571606596671858
0.7104753350557022,6.142040740495202,-1.4652597059514478
4.2740281454867,-0.21330934700751308,-0.8524322103194266
-0.04011895786030084,0.5929572883520046,-2.3282411296615626
3.089719893549709,5.967052546370074,1.161771817338983
4.5262527038327525,6.126712491125855,1.915779783022323
6.289348797678587,3.1467946115587258,0.46445020760755584
2.2140947988909536,1.905980904381618,-0.7231308336985354
-0.2560132575066112,1.1761718179301073,1.128252037425601
1.4100844753951152,1.9061808437597705,-0.33195258696868013
1.8637664698318361,3.5408196114376076,0.14563468705685034
1.7161480036142556,1.854006797725872,2.5153093804460784
5.4264047019179955,3.661196033280912,-2.647696877121959
3.6379164218698445,6.221679049471123,1.4041838546168464
2.6985740841372574,1.2632163946717574,0.7586700952106264
1.4926433402819446,1.9772346167822952,1.6861205697857375
-0.18779734025121006,0.7216981892238986,-1.4953537199393778
2.3651946244303987,1.6646342743782157,1.1636279823406097
5.605666372082037,0.06916148468245858,-3.025625911317946
-0.15870402408140533,5.936175541915314,1.5334061467879518
-0.22238139049761013,0.9072500145341321,2.477377542420813
2.172877888653762,1.7420977204823682,-2.328212555127487
5.000015098700303,1.054207493359002,3.1040131447655233
0.08034246361442937,0.1822156041802342,-1.6789144510431762
0.8320208403878427,1.7811797794406368,0.06099125792312332
0.07924157174463275,5.183797483437856,-0.12576816633132282
4.183186398990864,-0.06986566952937107,-0.6516416253820458
0.7708852318982148,3.349083450149429,0.9514659594457315
6.062551868249996,6.227684425843812,-0.5905890321295906
2.2094647380279757,-0.1847944293305521,-2.767063885776456
3.073433187119018,6.236011759459627,-2.436287187865473
0.7670595096333578,5.992780562769088,-1.6631659952928814
3.6688296735671675,0.03705644976603706,1.8988702401648538
6.069049247018838,0.8917636696161951,2.6718336433251952
6.27975565600571,0.6368302176224356,-0.7806571058800618
-0.23366142479427549,2.0353418201062716,0.8216114289227368
3.328755282560692,1.4890595374771212,0.9743232598753435
3.4004411005610318,2.5207701221701937,1.964788219784837
3.520834616417019,-0.028349163479011175,-2.757312015093538
-0.27450894941515497,1.3531940665820237,-0.8079368111360243
2.009988601119069,6.236407840173003,3.0880133573743906
1.6402995262773916,4.096850393465343,-0.07671288830812584
1.857113324212035,3.7594497875427293,1.1134234934089093
-0.1254277159895081,6.124233053434372,3.0069143417224495
1.0760106510017478,2.728873574091588,0.9619778045596634
3.3004245960502305,4.4009144739334545,0.943793367164651
2.747169170202877,1.5206444997793551,1.3264879995668268
1.6888054059912534,3.831996542222899,-0.2120865151677811
1.4074532760911458,2.954530825116161,-3.014610002623657
6.132352059609778,3.281060425920149,2.289724018017224
0.06859479132405455,3.5439527727979563,-2.168118738655846
2.4147434607769624,-0.04582008962987261,1.2724655058015735
2.6052460191628097,0.9811857220534256,-1.5494047533920443
1.049185209053833,6.113618105383474,2.6766570852570073
5.713953929236954,6.17407318285936,1.64482183436367
3.31079082016246,4.320337374154777,-2.2918628189238777
4.429107131465906,3.8351869167161428,-1.5266889538791402
0.8706858228159414,6.292370119289029,1.2331771348317782
2.1927669655257236,1.9742350104780853,0.4339658344048063
5.256963513285374,3.367848831125497,1.64713687089853
4.79473911935885,0.8487565298358776,-0.9489921419378615
1.9522818787944716,1.5758358469149374,0.6731656016531335
2.104205688182712,2.922044230268045,2.557215299048801
4.908358260443245,6.19016067988881,0.03756678460500362
3.1080697883817665,4.338259271870955,-3.0990778318237666
-0.08023715168067858,4.650242950751931,2.620283228636218
0.8836185752523801,3.0935842024623006,1.3988460928791193
5.8268812213540935,6.17800948707879,0.8959274025500727
0.6479328202707447,-0.16854287136935533,-0.46279907133458975
1.6357291446561457,5.803568532565526,-2.658377213823096
6.161983774083577,3.7600641691979395,-0.19644865598317596
4.439137894942662,3.614899180501075,-0.9064909470128781
4.604785512927284,6.01076580929488,1.7506343111949665
1.3366610562582495,6.265490690455172,-0.012115739457701835
2.7939458016041763,0.8986354574598724,-1.4476469086307824
3.443865091553313,1.29011219669925,2.892027206489103
1.425372635639469,-0.1426178976724667,-0.9806831275075911
5.959727004232278,-0.13746601533676298,-1.5085397003226286
3.612879816201204,2.814795143670801,2.376501802566282
1.9216120467150621,6.087187749946789,3.022405577276584
0.004360264723960616,0.7021721641586925,-1.6459776647288127
3.5892895615931217,-0.06083786922644174,-0.40582620253661883
-0.2618689392231524,3.359606419482923,0.25704031655289894
3.6065290366664353,1.4991375835449778,-0.7360991362713656
-0.0017856831988258826,1.4002777223237337,-3.0194010017768402
4.747004819455414,3.582079211836349,2.524518778565435
0.3127245104973966,6.040837528379397,-1.5622410836081795
3.589723708354798,2.3556584189741496,-2.7447985632500504
6.215802759110415,0.8966344771661189,1.6396109784648827
5.696483135272655,6.033974730689721,-0.21304531529380322
-0.024199307828563443,5.610635143343704,-0.026447753156289888
5.514079253878577,5.9838996663092185,-1.9974468304534527
6.1766337128788,1.2160944906137399,0.8965997286439205
6.132346885290041,5.655927989292352,-3.0457977412165618
1.73309868763371,4.382840249513202,0.18695192579727982
4.924582910185705,1.54796707364748,-1.7319660797682475
2.0665625893120856,6.038236857368284,0.43778804676227967
0.8026083231508737,2.6383430505844387,2.7141713978625672
-0.21907516135910693,1.696802551455121,1.9986139401872158
6.292853993368437,5.772557226421285,0.733940758361042
3.222416954148524,3.5542163909765874,1.9107123852959935
0.7174477028072753,5.856407137614079,0.526557420588563
-0.05967821107298393,4.422691606241446,-0.8868207976626401
0.9353321790993355,6.155691569424678,1.6909614742893702
6.0831066453457,5.56537348188224,2.9941418531490855
4.764793008430224,6.276913349524545,1.633503167840443
3.461665438965625,2.4944821786906277,0.7676806636876314
2.756523392966513,0.9966592285076651,-1.4787159238697543
4.699155927395272,1.4868147562641956,-3.0627420245272186
-0.0802601938067159,-0.063666024577063,-1.2950830779717868
6.217893297746094,2.2620777886035457,-1.3744602374361834
3.690571052745106,1.4632723066550595,-2.727319683243741
-0.1413053763972453,0.5166337561467893,0.5136772556254012
6.072684082490288,2.8534065446591286,-1.7732106207873861
5.413477198796732,3.558186224455357,2.3906943738012796
2.7317372371579474,1.4282519984661604,2.6607681225445274
0.43359187108693664,4.546584926364672,0.30213020740517704
5.5767181638861,5.972823385251872,1.377442769076814
